time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
0.03800000000000002,0.05561141272362619,0.055591135925239635,0.05561141272362619,0.013769080289772162,0.01376966629780908,0.013769080289772162,1.056021531581747,1.0561338083907406,1.056021531581747,-0.001305294659487477,0.11082073429200709,0.006133864035330075,-0.02368131932485988,-1.2571394488543985,0.06732403409564403,0.0012286261104454206,-0.08509078328324726,-0.00534450759229044,-0.4204569148221025,-0.0001518711031638183,-0.005113002922619053
0.04000000000000002,0.05561137274508986,0.05558927298569005,0.05561137274508986,0.013769069672415327,0.013770108151426732,0.013769069672415327,1.0560214409860198,1.0561306481598922,1.0560214409860198,0.010193730544208551,0.08360240186591189,0.0005514384480986949,-0.01767728682571939,-1.1542038170383844,0.038235999735430126,0.0002822211940974683,-0.06489231525187478,-0.005755206726679066,-0.3200545065395763,-9.44367282116917e-05,-0.0038160500750169402
0.04200000000000002,0.055611328597577225,0.055588044656778156,0.055611328597577225,0.013769057947876662,0.013770408040409094,0.013769057947876662,1.056021340942937,1.0561282194339197,1.056021340942937,0.01698472932940022,0.06052643703657981,-0.0030093042419000633,-0.012625997676321181,-1.1129720112726453,0.012133739670576557,-0.00048146377300409797,-0.04769868750266747,-0.006156562588172877,-0.2346758698136947,-5.625764993428879e-05,-0.002782897696916111
0.044000000000000025,0.05561128007795995,0.05558733015274202,0.05561128007795995,0.013769045062210068,0.013770593049089732,0.013769045062210068,1.0560212309921881,1.0561264145854756,1.0560212309921881,0.020146496348198872,0.041599586479495035,-0.004998051549913809,-0.008510533368299399,-1.1172332013506978,-0.010402403638660115,-0.001087348566292217,-0.033559490012945406,-0.0065342003761771385,-0.16450609571310146,-3.302089164382123e-05,-0.0019624742548420534
0.04600000000000003,0.05561122698361357,0.0555870167803185,0.05561122698361357,0.013769030961603264,0.013770688163736293,0.013769030961603264,1.0560211106746036,1.0561251224557342,1.0560211106746036,0.02071816914550996,0.026597803025524558,-0.005848274550323166,-0.0052699118711624655,-1.151216604825576,-0.029162733458519816,-0.0015579226489163918,-0.0223405992097215,-0.006872769926352662,-0.10883891851120196,-2.0478832473199756e-05,-0.0013132856391716943
0.04800000000000003,0.05561116911241713,0.055587004359395044,0.05561116911241713,0.013769015592377691,0.013770715444302944,0.013769015592377691,1.0560209795321556,1.0561242366328045,1.0560209795321556,0.019654203291816538,0.015122877428502983,-0.005950995094431949,-0.002810112757975803,-1.2010011370227403,-0.04425063230734068,-0.0019149857756863113,-0.013767280151782597,-0.007162681858963629,-0.06628619365812942,-1.4807543785811836e-05,-0.0008014472777009222
0.05000000000000003,0.05561110626275278,0.05558720788724635,0.05561110626275278,0.013768998900988394,0.013770693542746645,0.013768998900988394,1.0560208371079556,1.0561236615296694,1.0560208371079556,0.018828668320408345,0.006666293504254616,-0.011770617966711482,-0.0010167075512700445,-1.2387974986345243,-0.05600448179831005,-0.004438044934018964,-0.007473323514343608,-0.0073842204726110045,-0.03501771950651607,0.00015479012028626904,-0.0003992228811447599
0.05200000000000003,0.05561103823350531,0.055587563578670986,0.05561103823350531,0.013768980834023921,0.013770636230694003,0.013768980834023921,1.056020682946255,1.0561233241001884,1.056020682946255,0.015365255794598659,0.0004786850075912466,-0.003801567645435284,0.0002832376899129254,-1.31047150574716,-0.06521681997861994,-0.0018913278673507014,-0.0028687874185205162,-0.0075889818028811425,-0.012266593413480523,-4.7906087028216575e-05,-8.068373041733579e-05
0.054000000000000034,0.05561096482406179,0.05558801059523453,0.05561096482406179,0.013768961338206208,0.013770557193453815,0.013768961338206208,1.056020516592443,1.0561231479341922,1.056020516592443,0.013466191179037829,-0.0035077443761229662,-0.003598347910477924,0.0010833413092995662,-1.3529151410463423,-0.0717085602379248,-0.0021366371064650397,6.325078197590497e-06,-0.007729867478822208,0.0021758653976406764,-3.9167358815575044e-05,0.00016456837765442577
0.056000000000000036,0.05561088583431117,0.05558851080121963,0.05561088583431117,0.013768940360390471,0.013770464826347481,0.013768940360390471,1.0560203375930457,1.05612308485642,1.0560203375930457,0.011888754389952322,-0.006115881293841736,-0.0033911427284959578,0.0015756280098542935,-1.3855100373390494,-0.07650270652797549,-0.00231110497256377,0.0018270762444795065,-0.007825830326980705,0.011387557822090465,-3.1591503365873875e-05,0.0003568379288457202
0.05800000000000004,0.05561080106464382,0.05558903774868715,0.05561080106464382,0.0137689178475651,0.013770365014047912,0.0137689178475651,1.0560201454957263,1.0561231005456435,1.0560201454957263,0.010772129839733566,-0.0077646507826597995,-0.0032482647768950837,0.001849886429119043,-1.4080319719874732,-0.08009387805264445,-0.0024329639178324357,0.0029088145102511218,-0.00789027477249982,0.016936323761642322,-2.4529794070889496e-05,0.0005079255138019029
0.06000000000000004,0.055610710315951155,0.05558957426705669,0.055610710315951155,0.01376889374685155,0.013770261646887126,0.01376889374685155,1.0560199398492829,1.0561231722314124,1.0560199398492829,0.010572803099117123,-0.008789281412778648,-0.004931373907218983,0.0019779827708491394,-1.4144440418418776,-0.08289859964970248,-0.002990977532834864,0.003505302526930867,-0.007924580789319126,0.020082408151989375,1.6308287286406992e-05,0.0006271900021148321
0.06200000000000004,0.05561061338962521,0.0555901114085144,0.05561061338962521,0.013768868005504227,0.013770156846435204,0.013768868005504227,1.0560197202036483,1.0561232883142844,1.0560197202036483,0.0097225842758797,-0.009491297869198178,-0.003213299943126788,0.002024580995901015,-1.4294202117339014,-0.08532700540805441,-0.002649347335679788,0.0038471348194411698,-0.007956576630958839,0.021968096698736138,-4.996015824988558e-06,0.0007226356695272788
0.06400000000000004,0.055610510087558254,0.05559064162291403,0.055610510087558254,0.013768840570910386,0.01377005240027292,0.013768840570910386,1.0560194861098884,1.0561234381643483,1.0560194861098884,0.009875935917187814,-0.009917831001128134,-0.003649162582944017,0.002000894699764029,-1.4284043419451766,-0.08740820289534275,-0.0029848932931718203,0.00396893590956734,-0.007968838489875065,0.022763916754364753,2.176333884809651e-05,0.0007983450300515488
0.06600000000000004,0.05561040021214235,0.05559116272506355,0.05561040021214235,0.013768811390590018,0.013769948833604875,0.013768811390590018,1.0560192371202024,1.0561236176401732,1.0560192371202024,0.009860268518657248,-0.010268208953725481,-0.0020754989496360385,0.001953758249328413,-1.4294889404326192,-0.0893823412725002,-0.0019127262759635535,0.0040220289096190125,-0.007979898724683744,0.02315387276056951,-5.3930477807900024e-05,0.0008600187632354414
0.06800000000000005,0.05561028356626895,0.05559167311437321,0.05561028356626895,0.01376878041219574,0.013769846991563434,0.01376878041219574,1.0560189727879206,1.0561238205411263,1.0560189727879206,0.009691632311257317,-0.01056330447827242,-0.003766510403237791,0.0018705777566338415,-1.4323059116594137,-0.09116830201682008,-0.0028662061470823056,0.0039267308805210465,-0.007990024356221431,0.02302221432876831,1.8999063892352826e-05,0.0009076782596031249
0.07000000000000005,0.05561015995332851,0.05559217107560823,0.05561015995332851,0.013768747583512693,0.013769747091118702,0.013768747583512693,1.0560186926675044,1.0561240409853312,1.0560186926675044,0.00985009042834413,-0.010797746274616857,-0.000722196998340599,0.0017746734584131465,-1.4303320189241637,-0.09277416428662832,-0.0014312080263118169,0.0037701416299593307,-0.00799529332421489,0.022438387830142126,-8.212888798570928e-05,0.0009474854645190032
0.07200000000000005,0.05561002917721006,0.055592658776028384,0.05561002917721006,0.01376871285245842,0.013769649123531074,0.01376871285245842,1.0560183963145449,1.0561242788824812,1.0560183963145449,0.010040172105763856,-0.011118439557456238,-0.005231589656803044,0.0016744652125816038,-1.426962420551192,-0.09441683456690454,-0.0034856413491003786,0.0035857496040854874,-0.007996461297388626,0.02191363817234851,7.472644115227215e-05,0.0009781736365982205
0.07400000000000005,0.055609891042300776,0.05559314000081607,0.055609891042300776,0.013768676167082773,0.013769551910324253,0.013768676167082773,1.0560180832857622,1.0561245393540004,1.0560180832857622,0.008834853179518834,-0.011588689298986116,-0.00996519111154557,0.0016145140631293776,-1.444573721535614,-0.09629517131582027,-0.005724214862197466,0.0035558607338583917,-0.008017610364490668,0.021884821661663105,0.00023962857888282403,0.0010077596620237325
0.07600000000000005,0.05560974535348561,0.05559360777017956,0.05560974535348561,0.013768637475567794,0.013769456530317439,0.013768637475567794,1.056017753139004,1.0561248098143856,1.056017753139004,0.009190493821353243,-0.01180093958540827,-0.0022243702845388125,0.00150957334178902,-1.4401261768551687,-0.09773809870028272,-0.0022708798603560364,0.0033540601544824918,-0.008023526688298427,0.02077176090565768,-1.4491060582601914e-05,0.0010353280795024767
0.07800000000000006,0.05560959191614687,0.055594064800900206,0.05560959191614687,0.013768596726227607,0.013769363247673135,0.013768596726227607,1.0560174054332458,1.0561250950045509,1.0560174054332458,0.008251920993342474,-0.012120021897762998,-0.0017081633457237747,0.0013899084424674885,-1.4538537719939812,-0.09939749773908925,-0.002161395892543111,0.0031391485282868514,-0.008040642157712833,0.02004438155802328,-2.360656466642438e-05,0.0010553644199484075
0.08000000000000006,0.05560943053616377,0.055594506959185774,0.05560943053616377,0.013768553867508311,0.013769272936181822,0.013768553867508311,1.0560170397285884,1.0561253873115206,1.0560170397285884,0.0072048142798873255,-0.012286835224214917,-0.0012598832027604506,0.0012320664659856587,-1.4694371775189303,-0.10080606451671037,-0.0021098576032434297,0.002791629144819688,-0.00806167969210026,0.018662840772699245,-2.893618087375574e-05,0.0010727358941807993
0.08200000000000006,0.05560926101991207,0.055594930510264505,0.05560926101991207,0.013768508847987871,0.01376918637406217,0.013768508847987871,1.0560166555862582,1.056125679052094,1.0560166555862582,0.006077844258885745,-0.01231381213183112,-0.000892448566319537,0.0010390475393105586,-1.4858208943284217,-0.10195605830291238,-0.002111390101271982,0.0023202601298116885,-0.008081033579443456,0.016666983349529957,-3.0494433516265485e-05,0.0010880515085144229
0.08400000000000006,0.05560908317426365,0.05559533243990485,0.05560908317426365,0.013768461616376012,0.013769104180904415,0.013768461616376012,1.0560162525686059,1.056125963062854,1.0560162525686059,0.004939161553283167,-0.012225919467011931,-0.0006119459370031721,0.0008163223205896026,-1.502004004519261,-0.10286217754224886,-0.0021560571158971468,0.0017435749974028074,-0.00809790891527929,0.014145731596148924,-2.8793938615347172e-05,0.0011018654119062106
0.08600000000000006,0.05560889680658608,0.055595710655938435,0.05560889680658608,0.013768412121514102,0.01376902677971422,0.013768412121514102,1.0560158302391054,1.0561262331444705,1.0560158302391054,0.003845330084054993,-0.012056309369977366,-0.00041233071076638567,0.0005709193180167365,-1.5171902887731028,-0.1035564192230175,-0.0022306299727258734,0.001086505805762166,-0.008111917607227521,0.011220832466962094,-2.4654393480680823e-05,0.0011146741072634355
0.08800000000000006,0.05560870172474225,0.0555960637085514,0.05560870172474225,0.01376836031237505,0.013768954448846356,0.01376836031237505,1.0560153881623526,1.0561264858616015,1.0560153881623526,0.0027314606112715106,-0.011828117611167976,-0.0002581966312024675,0.0003080252273918794,-1.5309443990241263,-0.10414006046072925,-0.0023191526077959027,0.0003930633669705294,-0.008114428133983333,0.008109449528782106,-1.899736221890373e-05,0.001127401652181065
0.09000000000000007,0.05560849773708991,0.05559639089643961,0.05560849773708991,0.013768306138063196,0.013768887310815287,0.013768306138063196,1.0560149259040659,1.0561267194170716,1.0560149259040659,-0.001387629943619073,-0.011568975561597104,0.0006782048139834518,3.33545754927332e-05,-1.5863839265521469,-0.1046733999172028,-0.0024799363382829623,-0.0003079863948444268,-0.008134656449363174,0.004954766120768443,-1.1124870970288478e-05,0.001140457367394981
0.09200000000000007,0.0556082846524813,0.05559667346242381,0.0556082846524813,0.0137682495478142,0.013768829183441246,0.0137682495478142,1.0560144430310832,1.0561269058388283,1.0560144430310832,-0.0011385082297148824,-0.01059027990316613,0.000458918548664089,-0.0003940613413222223,-1.5809752871419447,-0.10415774358831037,-0.002538141089743024,-0.0015026463950027383,-0.00812761473337798,-0.000642733467888304,-5.588327878066713e-06,0.001151751331958533
0.09400000000000007,0.055608062280262736,0.05559692162519707,0.055608062280262736,0.013768190490994937,0.013768777964362168,0.013768190490994937,1.0560139391113625,1.056127056208735,1.0560139391113625,-0.00101361083237618,-0.009983475848613994,0.00028638298432257653,-0.0007512686154311427,-1.5759195830859332,-0.10406237417130261,-0.00258293770809918,-0.0024281924154642112,-0.00810985097272399,-0.0049109083468017525,-6.7983864500463e-07,0.0011645655042154671
0.09600000000000007,0.05560783043027417,0.05559714347048259,0.05560783043027417,0.01376812891710338,0.013768731993301486,0.01376812891710338,1.0560134137139805,1.056127179519546,1.0560134137139805,-0.0008812987600923389,-0.009674529765384812,0.00014727299792868104,-0.001053676779359481,-1.5715572822356862,-0.1043156789763798,-0.002615041730634678,-0.003140355722251722,-0.008098772398848373,-0.008122681167704753,3.143246424468396e-06,0.0011786865511403744
0.09800000000000007,0.05560758891284881,0.05559734517473213,0.05560758891284881,0.013768064775768503,0.013768690005595954,0.013768064775768503,1.0560128664091315,1.0561272827443289,1.0560128664091315,-0.0007833984637887065,-0.009596441145843265,5.703035404550777e-05,-0.0013152334380978317,-1.5683557299386588,-0.10484722826938037,-0.0026331783743735802,-0.0036899308585803298,-0.008093631157499056,-0.010526631229755789,5.65616873897231e-06,0.00119390225375394
0.10000000000000007,0.05560733753881271,0.05559753123241853,0.05560733753881271,0.013767998016750164,0.013768651084729723,0.013767998016750164,1.0560122967681265,1.0561273709391967,1.0560122967681265,-0.0007497433515225305,-0.009689536284326391,2.2792973721902365e-05,-0.0015483537548285516,-1.5666154408670652,-0.10558909373314063,-0.0026381325694061707,-0.004122451769957375,-0.008093625257141746,-0.012345627106559533,6.845348859086844e-06,0.0012100117745950925
0.10200000000000008,0.05560707611948433,0.055597705553399455,0.05560707611948433,0.013767928589938992,0.013768614440044478,0.013767928589938992,1.0560117043633928,1.0561274481667264,1.0560117043633928,-0.0007971312671402053,-0.009934791472773489,4.430264447054938e-05,-0.0017572236210663013,-1.5664551542632463,-0.10650720189016213,-0.0026321356046905553,-0.004464180495007343,-0.008097888852599324,-0.013707893726340513,6.858892730590597e-06,0.0012267156183009156
0.10400000000000008,0.05560680446667416,0.055597871244464296,0.05560680446667416,0.013767856445356292,0.01376857944840526,0.013767856445356292,1.0560110887684724,1.0561275172835973,1.0560110887684724,-0.000926796076616207,-0.010304446742307825,0.0001147652951511563,-0.001947705072948054,-1.5678201843424,-0.10755868869952012,-0.0026183270396661408,-0.004743266910041222,-0.008105838437359797,-0.014751397647197663,5.950512081700665e-06,0.0012438161539035863
0.10600000000000008,0.0556065223926843,0.05559803054978705,0.0556065223926843,0.013767781533153924,0.013768545663975397,0.013767781533153924,1.056010449558021,1.0561275799176855,1.056010449558021,-0.0011316210696292739,-0.010767909937766332,0.0002238112724839425,-0.0021261499388546524,-1.5705220805711186,-0.1086989721292603,-0.00260005719513226,-0.004986231579428066,-0.008116703494987835,-0.015606499284427484,4.424087616031121e-06,0.0012611994514591127
0.10800000000000008,0.055606229710308035,0.05559818507869349,0.055606229710308035,0.013767703803614199,0.013768512770514284,0.013767703803614199,1.0560097863078082,1.0561276367382957,1.0560097863078082,-0.0013982697669493171,-0.01130266637662428,0.0003593173794195423,-0.0022972158049039825,-1.5742816483599007,-0.10989290946228229,-0.002580442931232338,-0.005212917777291578,-0.008129646488242331,-0.016371009512234407,2.58577786826997e-06,0.0012787939835028708
0.11000000000000008,0.055605926232829436,0.05559833599422416,0.055605926232829436,0.013767623207149767,0.013768480541857838,0.013767623207149767,1.0560090985947153,1.0561276877129169,1.0560090985947153,-0.0017090979152697694,-0.011892944122742069,0.0005089310917251316,-0.002464144544732465,-1.5787742062791834,-0.11111447309056081,-0.0025620724315600974,-0.005437184195253434,-0.00814392605202863,-0.017113518336265177,7.072886712317085e-07,0.0012965709913801671
0.11200000000000009,0.05560561177402297,0.055598484164014264,0.05560561177402297,0.013767539694303516,0.013768448810354272,0.013767539694303516,1.0560083859967344,1.0561277323393126,1.0560083859967344,-0.006214620869440343,-0.012528409481115589,0.009756558280830427,-0.0026290378936475673,-1.6471318437276856,-0.11234598967084103,0.0005722487336844997,-0.005667758586844302,-0.008219258510770102,-0.017877503055494976,-0.00023919811826587665,0.0013145398003555561
0.11400000000000009,0.055605286148153035,0.055598681068589374,0.055605286148153035,0.013767453215748453,0.013768365482070494,0.013767453215748453,1.056007648092969,1.056127851132179,1.056007648092969,-0.008341841958854443,-0.015138970804676456,0.022187323922039943,-0.0008125561231125281,-1.6794301635785955,-0.11667545013052968,0.004003430825971167,-0.00039280526465406904,-0.008258087006692841,-0.011453370918766633,-0.0004882652838023376,0.0020086539295297145
0.11600000000000009,0.055604949169973626,0.05559882941275499,0.055604949169973626,0.013767363722287599,0.013768301711131702,0.013767363722287599,1.056006884463631,1.0561278909219962,1.056006884463631,-0.007371608159708179,-0.014089956902449699,0.026573904718920616,-0.0016760569264521975,-1.6700947036439284,-0.11525222124154702,0.006020085787742678,-0.002907317896582577,-0.008298680702381047,-0.019067900524519763,-0.0006421573396896525,0.0018741345410309702
0.11800000000000009,0.05560460065472785,0.05559898552026875,0.05560460065472785,0.013767271164853882,0.01376823055195854,0.013767271164853882,1.0560060946900414,1.056127938815503,1.0560060946900414,-0.007424885330911832,-0.015168798534807858,0.0232971199163378,-0.001530152975534116,-1.6660765899261738,-0.11712784799508177,0.0040400595794238894,-0.0023665479903521567,-0.008273245030222977,-0.018238811655635966,-0.0004874745064013288,0.0020641845378442185
0.12000000000000009,0.05560424041814757,0.05559910696435618,0.05560424041814757,0.013767175494510028,0.013768175329556777,0.013767175494510028,1.0560052783546283,1.05612792444796,1.0560052783546283,-0.005831782492147483,-0.014651001941374538,0.017112301931859603,-0.002272154298102327,-1.6426199161815884,-0.11636128031580079,0.002072059631133223,-0.0044054228115847595,-0.008270352331994246,-0.02399455926590134,-0.0003417354350198996,0.0019318464719269193
0.1220000000000001,0.05560386827645297,0.05559921091480045,0.05560386827645297,0.013767076662448452,0.013768130355448853,0.013767076662448452,1.0560044350409266,1.05612787022043,1.0560044350409266,-0.005091674997367346,-0.014778594878630862,0.013432895437133007,-0.0028125230893915392,-1.6279806531505465,-0.11643942885384939,0.0010260403244124609,-0.005771678632337829,-0.00824449188723908,-0.027404017025957392,-0.00026454418838241575,0.0018382032619734547
0.1240000000000001,0.05560348404635215,0.05559930763911618,0.05560348404635215,0.013766974619991141,0.013768091952921632,0.013766974619991141,1.056003564333577,1.0561277897841619,1.056003564333577,-0.004652568807932744,-0.015300615617637816,0.01137458527871884,-0.003223988197030439,-1.6194458196726846,-0.11704471064977305,0.0005562103745849824,-0.006713037210065742,-0.008235164274139398,-0.02940529509359751,-0.000230726145238466,0.0017732781556020717
0.12600000000000008,0.055603087545040716,0.055599402825396466,0.055603087545040716,0.013766869318589562,0.013768057804124588,0.013766869318589562,1.0560026658183246,1.0561276908122523,1.0560026658183246,-0.004435017650140399,-0.016049809327111187,0.010285487428719604,-0.0035558002360822883,-1.615192235633153,-0.11795906345541686,0.0003949284869012758,-0.007396369793568182,-0.008236403621318061,-0.030625380832452174,-0.00022009046120124664,0.0017297447098573735
0.12800000000000009,0.05560267859020137,0.05559949930127403,0.05560267859020137,0.013766760709824537,0.013768026467663093,0.013766760709824537,1.0560017390820184,1.0561275771193137,1.0560017390820184,-0.004366446610837238,-0.01692123612461461,0.009665038993690162,-0.003839773282475781,-1.6137022635158464,-0.11904103405369942,0.00034437446102825896,-0.00792845921047913,-0.008243921141276369,-0.031459078510582994,-0.0002177005428262887,0.001702281049578044
0.1300000000000001,0.05560225700000349,0.05559959825630868,0.05560225700000349,0.01376664874540614,0.013767997035787545,0.01376664874540614,1.0560007837126109,1.056127450223368,1.0560007837126109,-0.004385853837780035,-0.017854546696813748,0.009163829586398723,-0.004095268045049216,-1.613786912114235,-0.12020600173027082,0.00027394947502228453,-0.008373168662995374,-0.00825478404157343,-0.032134554374054165,-0.00021368652571663552,0.0016870525019656102
0.1320000000000001,0.05560182259310276,0.055599700063779636,0.05560182259310276,0.013766533377173594,0.013767968903412583,0.013766533377173594,1.0559997992991554,1.0561273104381244,1.0559997992991554,-0.005738491846782781,-0.018819568683354795,0.019964007417304704,-0.004333214498784398,-1.6349417207214523,-0.1214093712668768,0.004211737446818046,-0.008765340955842051,-0.008287930295594277,-0.03276678037137004,-0.000509676131355169,0.0016813025899119908
0.1340000000000001,0.055601375188640695,0.05559979459390091,0.055601375188640695,0.013766414557095149,0.013767944729510852,0.013766414557095149,1.0559987854318071,1.0561271419385856,1.0559987854318071,-0.006836675433879863,-0.019416330774047218,0.003907057962899363,-0.004677632639401528,-1.6501669970790687,-0.122036455669959,-0.001960652325263208,-0.00950839604742399,-0.008311978053561654,-0.0348582005494419,-5.219589244268714e-05,0.0016616209733301877
0.1360000000000001,0.055600914606244285,0.055599880392018144,0.055600914606244285,0.013766292237267986,0.013767922943204747,0.013766292237267986,1.0559977417018214,1.056126938158648,1.0559977417018214,-0.00596851233987622,-0.019968516573246588,0.003287947892762516,-0.004969185024067267,-1.6361001879146437,-0.12242933981980336,-0.002077327959941787,-0.010147975304109436,-0.008303714528494764,-0.03728929192502172,-4.218201681639148e-05,0.0016735310288770915
0.1380000000000001,0.05560044066602556,0.05559996538925971,0.05560044066602556,0.013766166369918103,0.013767901750831577,0.013766166369918103,1.055996667701552,1.0561267102023768,1.055996667701552,-0.00526417984847273,-0.020832969663926993,0.0026972116919786113,-0.005198308829424835,-1.6243100330770965,-0.12325719804832892,-0.0022106995841983837,-0.010550986331238542,-0.008296082715301136,-0.03860747964728814,-3.090973919124853e-05,0.0016900378151427599
0.1400000000000001,0.0555999531885812,0.05560005500823759,0.0555999531885812,0.0137660369074002,0.013767879906407873,0.0137660369074002,1.0559955630244517,1.0561264661913037,1.0559955630244517,-0.00466852542553077,-0.02191973324023298,0.0021379309137784935,-0.005384652709316353,-1.6148452205559638,-0.12441436268879397,-0.0023548136296298035,-0.010787989824949662,-0.00829574330540472,-0.039149476802453634,-1.910722540690079e-05,0.0017101225372163718
0.1420000000000001,0.05559945199499209,0.055600152633922484,0.05559945199499209,0.013765903802197586,0.01376785660900265,0.013765903802197586,1.0559944272650703,1.0561262116816654,1.0559944272650703,-0.004199409198118162,-0.023155042394663657,0.0016341972634469626,-0.005544336756148296,-1.6077728222613605,-0.1258089813209477,-0.0024988877101665852,-0.010917215648409057,-0.008301275999101916,-0.039192848820512965,-7.661963212595548e-06,0.0017329727723251179
0.1440000000000001,0.055598936906822945,0.05560026002252397,0.055598936906822945,0.01376576700692205,0.01376783141459806,0.01376576700692205,1.0559932600190538,1.0561259500450308,1.0559932600190538,-0.003863690669015013,-0.024479290549352096,0.0012081017011378523,-0.0056904330340543,-1.6030294469832593,-0.12736191331012636,-0.0026320920335815654,-0.010986152981958439,-0.008311391764986409,-0.038963230849633636,2.5958006373836736e-06,0.0017579401045956472
0.1460000000000001,0.055598407746121875,0.05560037767412425,0.055598407746121875,0.013765626474313768,0.01376780415633061,0.013765626474313768,1.0559920608831437,1.0561256828467194,1.0559920608831437,-0.0036573260960322262,-0.025845934282686587,0.0008751619238135319,-0.005833223189251944,-1.6004180301329909,-0.12900691203650294,-0.002745514731938774,-0.011032344842294001,-0.008324897860511713,-0.0386380041095013,1.1029543500220932e-05,0.0017845121182096554
0.1480000000000001,0.05559786433542,0.055600505176561135,0.05559786433542,0.01376548215724119,0.013767774871058435,0.01376548215724119,1.0559908294551765,1.0561254102297908,1.0559908294551765,-0.0035670453838062555,-0.027220658141716605,0.0006421337704983002,-0.005980383748429615,-1.5996307967694101,-0.13069110212418847,-0.0028332887503383208,-0.011083942239869214,-0.008340704396698094,-0.03834901788516597,1.7265923749389845e-05,0.0018122927132985561
0.1500000000000001,0.05559730649773102,0.055600641517189714,0.05559730649773102,0.01376533400870092,0.013767743732670978,0.01376533400870092,1.0559895653340816,1.0561251312953894,1.0559895653340816,-0.0035730299665705373,-0.028580391101913447,0.000506799695299355,-0.0061371918375062555,-1.6002880559934185,-0.13237510926757692,-0.0028929709477650725,-0.011160360403435567,-0.008357850815263303,-0.03818592472394931,2.1206941915723444e-05,0.00184098655814486
0.1520000000000001,0.05559673405655081,0.05560078535442768,0.05559673405655081,0.01376518198181763,0.013767710993716755,0.01376518198181763,1.0559882681198816,1.0561248444617706,1.0559882681198816,-0.0044881160838210615,-0.02991199184569712,0.008573811479705137,-0.006306795382434872,-1.6152267199786559,-0.13403251405491912,-8.240079823557468e-05,-0.011273199339090472,-0.008389396581887755,-0.038200839525960664,-0.0001894785950276347,0.0018703850680903034
0.1540000000000001,0.055596146835857,0.055600928358676235,0.055596146835857,0.013765026029843927,0.013767678927757786,0.013765026029843927,1.0559869374136903,1.0561245372921393,1.0559869374136903,-0.005912927275059501,-0.03094826704939362,0.005152508490755006,-0.006566433273338108,-1.6368509379033456,-0.1352486902198871,-0.0014078086193498767,-0.01169089937342117,-0.008424923275419882,-0.0393960852068467,-9.432297409081494e-05,0.0018938715130931792
0.1560000000000001,0.055595544660108596,0.055601062666205986,0.055595544660108596,0.01376486610616026,0.013767648786780436,0.01376486610616026,1.055985572817713,1.056124195224591,1.055985572817713,-0.004565209098779541,-0.031701248057655965,-0.00446084264327503,-0.006878785915053897,-1.6154380630932739,-0.13593416780533424,-0.0049374433826828035,-0.012314874005750761,-0.008412848040652014,-0.04179102898172365,0.00017117974464232313,0.0019200986287055684
0.1580000000000001,0.05559492735424554,0.055601200863909114,0.05559492735424554,0.013764702164274804,0.013767617259209181,0.013764702164274804,1.0559841739352445,1.0561238360600385,1.0559841739352445,-0.004980945973591791,-0.032945043109984556,0.0036717517151342582,-0.007070809987517646,-1.621289275422055,-0.13731255029260464,-0.001943261596385218,-0.012502086446817036,-0.008423884773377747,-0.042419655887117214,-5.236029274982137e-05,0.0019552232315145648
0.16000000000000011,0.05559429474368831,0.055601338788307884,0.05559429474368831,0.013764534157823352,0.013767585882137487,0.013764534157823352,1.055982740370668,1.0561234537578266,1.055982740370668,-0.004492510519492121,-0.03405010007987659,0.0019170503249023446,-0.007325029805322061,-1.6138362521422127,-0.13848777548325006,-0.0025674727289787215,-0.012885081416422115,-0.008429056439802855,-0.04362719598376505,-5.003748515151477e-06,0.001984247702461494
0.16200000000000012,0.05559364665433751,0.0556014801674037,0.05559364665433751,0.013764362040569212,0.013767553739824277,0.013764362040569212,1.055981271729456,1.0561230536181072,1.055981271729456,-0.003425893510867195,-0.03531440484017573,-0.007122020630186569,-0.007549055242566422,-1.5968070401457692,-0.1398881232028621,-0.005767431978934111,-0.013147018957005721,-0.008421835517423485,-0.04430679713111714,0.0002348978896661684,0.002015784245469253
0.16400000000000012,0.05559298291257346,0.055601633020682356,0.05559298291257346,0.013764185766403087,0.013767517120035285,0.013764185766403087,1.0559797676181668,1.0561226482172004,1.0559797676181668,-0.0034562939467402964,-0.03690424743788165,-0.005446993198195874,-0.007635680027779119,-1.597377864116692,-0.14179488087876724,-0.005106614468016181,-0.012885158872685919,-0.008434638347381897,-0.043842453447731286,0.00018543882254340845,0.0020384092056624416
0.16600000000000012,0.05559230334525579,0.055601795280162035,0.05559230334525579,0.013764005289342976,0.013767477380994375,0.013764005289342976,1.0559782276444458,1.0561222351894268,1.0559782276444458,-0.0035201491649720223,-0.03844084480599821,-0.0036850211877089978,-0.007775601547589999,-1.5991929989158111,-0.14364754812806385,-0.0044052866630993415,-0.012809744671357252,-0.008454164205907727,-0.04364121158096146,0.00013260967480114476,0.0020674601255253203
