time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
0.02600000000000001,0.055611576485125776,0.0556222743896854,0.055611576485125776,0.013769125873669179,0.013762453194261667,0.013769125873669179,1.0560219026831807,1.056171892814763,1.0560219026831807,-0.20011516155941816,0.33819625265146946,0.07636008637881833,-0.07185919015522618,-3.7550716535523696,0.23804029155510142,0.004988805408968859,-0.24848563499714613,-0.004028428897835834,-1.2366395816112248,-0.0005443079703121579,-0.014506901072137757
0.02800000000000001,0.055611557226481215,0.05561421151468009,0.055611557226481215,0.013769121278486035,0.01376425413998202,0.013769121278486035,1.05602185904099,1.0561632851306928,1.05602185904099,-0.14977085959209296,0.2990558120791603,0.05655766866282073,-0.06416347990778173,-3.0686537524513313,0.22131219264162327,0.003460690952412229,-0.22122032585124357,-0.003941821604118267,-1.0993605055269944,-0.0003940089244786824,-0.013377388460345042
0.030000000000000013,0.055611535028235515,0.05560736862540662,0.055611535028235515,0.013769115981903291,0.013765801119233425,0.013769115981903291,1.056021808737342,1.0561554798765664,1.056021808737342,-0.1067110959785923,0.25806815392742,0.03974523607091825,-0.055774578250908285,-2.499478268783258,0.1964597676484821,0.002196047962756284,-0.1920714920619829,-0.004004511805080658,-0.9535160670002686,-0.000268214754043636,-0.012006664676002528
0.032000000000000015,0.05561150968422827,0.05560170288344887,0.05561150968422827,0.013769109934730317,0.013767096717503466,0.013769109934730317,1.0560217513050552,1.0561485920443703,1.0560217513050552,-0.07037325521038887,0.21784948828949005,0.025753792354692898,-0.04730882076025392,-2.038313011314456,0.1666398836906452,0.0011388582693437625,-0.16313009207527715,-0.0042078018623497035,-0.8092324727995461,-0.00016419134072058125,-0.010481794715541275
0.034000000000000016,0.05561148098880543,0.05559714955952189,0.05561148098880543,0.013769103087897309,0.01376815002198403,0.013769103087897309,1.0560216862780947,1.0561426765693358,1.0560216862780947,-0.040789079561273756,0.17926411768038542,0.014503231953889178,-0.03901587524488338,-1.679206433755145,0.13406091086614108,0.0002547084240893012,-0.1350890130736504,-0.004502606755926176,-0.6697866252465634,-8.09967370715148e-05,-0.008881628856840806
0.03600000000000002,0.05561144873681892,0.05559361492526803,0.05561144873681892,0.013769095392455176,0.01376897772621948,0.013769095392455176,1.0560216131915727,1.0561377336356048,1.0560216131915727,-0.017260719241692826,0.14346259464017994,0.00576054284971237,-0.03119206388699307,-1.4155732512359278,0.10077103854677272,-0.0004931612846307815,-0.10888366852219541,-0.0049047117410876435,-0.5396849926318934,-1.813330671692793e-05,-0.007273639344992462
0.03800000000000002,0.05561141272362619,0.05559098564739279,0.05561141272362619,0.013769086799575465,0.013769601937201687,0.013769086799575465,1.056021531581747,1.0561337195028038,1.056021531581747,0.00910290164931532,0.11125768205330401,-0.0051736942178965024,-0.024055444472183732,-1.0976395963357621,0.06844413224616952,-0.0016364980323505553,-0.08518892765741085,-0.005181042531177018,-0.4221752013764666,6.343413676868995e-05,-0.005715530765184233
0.04000000000000002,0.05561137274508986,0.05558916866554118,0.05561137274508986,0.013769077260550239,0.013770042322647285,0.013769077260550239,1.0560214409860198,1.0561306208605385,1.0560214409860198,0.008489760019150472,0.08195583312483525,-0.003650702580349257,-0.01752854064502761,-1.1784108553082344,0.035950690811571456,-0.0014716380332993493,-0.06329106194675929,-0.00576967329241296,-0.31372918926860427,3.637782995595101e-05,-0.004291507546279507
0.04200000000000002,0.055611328597577225,0.05558796875665323,0.055611328597577225,0.013769066726791998,0.013770342534193604,0.013769066726791998,1.056021340942937,1.0561282307825248,1.056021340942937,0.018848811607018276,0.05951618094977346,-0.02395819534964611,-0.012539338652511051,-1.0872026957250251,0.010679728079394851,-0.00852720317263267,-0.04655372016449917,-0.006160276812473777,-0.23076315160525945,0.0005436726282752431,-0.0031712687570505044
0.044000000000000025,0.05561128007795995,0.055587286205145706,0.05561128007795995,0.013769055149833571,0.013770524084905394,0.013769055149833571,1.0560212309921881,1.0561264727294482,1.0560212309921881,0.018567214689123035,0.04043479013505703,-0.003049592994670343,-0.008274568736553443,-1.1435132035005757,-0.01219402188069818,-0.00048543910373189536,-0.03216636695287314,-0.006577027876639718,-0.1600172509190109,-7.850930243688984e-05,-0.0022298061032879324
0.04600000000000003,0.05561122698361357,0.05558698836505571,0.05561122698361357,0.013769042481328021,0.013770618654627101,0.013769042481328021,1.0560211106746036,1.0561252049676755,1.0560211106746036,0.01956263230150794,0.0260365249824484,-0.0042770565278742075,-0.005136841195272756,-1.1714755642653933,-0.030132256377972018,-0.0010464601813034399,-0.02145333576897346,-0.006912942574962998,-0.10663317702915309,-5.932017903858547e-05,-0.001540302554890537
0.04800000000000003,0.05561116911241713,0.05558698071913422,0.05561116911241713,0.01376902867304855,0.013770647209443803,0.01376902867304855,1.0560209795321556,1.0561243280491939,1.0560209795321556,0.018739985824409264,0.014960760921456269,-0.004728023924362768,-0.0027399862797918046,-1.2162162101334775,-0.04464779753488461,-0.001509131151523101,-0.013220448842607695,-0.0071880735717710946,-0.06559729997432162,-4.549529459060238e-05,-0.0009962149118513484
0.05000000000000003,0.05561110626275278,0.05558718246019315,0.05561110626275278,0.013769013676888394,0.013770627594495018,0.013769013676888394,1.0560208371079556,1.0561237517324769,1.0560208371079556,0.0170576820732002,0.0067509481168051885,-0.004744284274001639,-0.0009797481229198335,-1.2664145061037002,-0.056022215675630524,-0.001886895563975696,-0.007142349086648686,-0.007414655878579594,-0.0352726201381589,-3.483327386240997e-05,-0.0005681410357437078
0.05200000000000003,0.05561103823350531,0.05558752776073152,0.05561103823350531,0.013768997444860733,0.013770574331366884,0.013768997444860733,1.056020682946255,1.056123398985372,1.056020682946255,0.015107013679992107,0.0008925491867112778,-0.00455204837749526,0.00025803611278210257,-1.3141836351259515,-0.06469610632805053,-0.002187654234361814,-0.002843001078744139,-0.007592713685100729,-0.01377987993736085,-2.5901174055643665e-05,-0.00023209095249878764
0.054000000000000034,0.05561096482406179,0.05558796554840357,0.05561096482406179,0.013768979929098587,0.013770498712267671,0.013768979929098587,1.056020516592443,1.0561232077350233,1.056020516592443,0.014111481052400995,-0.0031308979763110985,-0.008551906857699004,0.0010862657620052184,-1.3419568003288256,-0.07118601562831368,-0.0039007633904434577,6.043326464272303e-05,-0.007714210794941947,0.0007878795616389767,9.149062304328331e-05,3.14313354229513e-05
0.056000000000000036,0.05561088583431117,0.05558846171080861,0.05561088583431117,0.013768961081854722,0.01377040821928549,0.013768961081854722,1.0560203375930457,1.0561231364207746,1.0560203375930457,0.012362650426145469,-0.0059302210887670105,-0.006746854922672539,0.0016422364356758544,-1.37732246077816,-0.07623062059175446,-0.0034945931361293884,0.002046656787885662,-0.007813318951893192,0.010714246500187354,5.608404994204578e-05,0.00024034048284254884
0.05800000000000004,0.05561080106464382,0.05558898754104041,0.05561080106464382,0.013768940855501552,0.013770309393536764,0.013768940855501552,1.0560201454957263,1.0561231478955833,1.0560201454957263,0.011111098017373963,-0.007687702295145461,-0.00106776637733811,0.001956548574291913,-1.4027272411773175,-0.07996933401131695,-0.0017469044798657527,0.003216969599531702,-0.007883660309788713,0.01667141075824259,-7.560113699177626e-05,0.0004035412003701793
0.06000000000000004,0.055610710315951155,0.05558952391821102,0.055610710315951155,0.013768919202531038,0.013770206751617218,0.013768919202531038,1.0560199398492829,1.0561232168893433,1.0560199398492829,0.009934481056628044,-0.008748754034192893,-0.0033286579158157484,0.0021017624770653005,-1.4240147999239876,-0.08282913440843914,-0.0026308430665426047,0.0038293968588001374,-0.00793340317439939,0.01996141693157554,-7.941473993688053e-06,0.0005301579993099642
0.06200000000000004,0.05561061338962521,0.055590058969140474,0.05561061338962521,0.013768896075554593,0.013770102970434576,0.013768896075554593,1.0560197202036483,1.0561233269107815,1.0560197202036483,0.009731169265610393,-0.00937636994721492,-0.0033384150790868178,0.0021448104695325886,-1.4292486302621181,-0.08512722471413801,-0.0026624717046519527,0.004108592999129275,-0.00795722092172424,0.02155857802384796,-3.387985506737533e-06,0.0006313356769068854
0.06400000000000004,0.055610510087558254,0.05559058776776705,0.055610510087558254,0.013768871427302987,0.013769999322099527,0.013768871427302987,1.0560194861098884,1.0561234714415837,1.0560194861098884,0.009701958013720147,-0.009827159066826487,-0.0033458154188624398,0.0021373361161702888,-1.4308477403557371,-0.08723246832146495,-0.0026648915564015303,0.0042438505081447975,-0.007970837061448416,0.022444833882585065,-7.976088099319275e-08,0.0007124522825424728
0.06600000000000004,0.05561040021214235,0.05559110794797491,0.05561040021214235,0.01376884521062624,0.013769896508057256,0.01376884521062624,1.0560192371202024,1.0561236465527135,1.0560192371202024,0.009753988078661568,-0.010195369139676266,-0.0033435798340663916,0.002100172219750288,-1.4308024099194003,-0.08923926805789507,-0.002651970428820254,0.004294978962645685,-0.007980424065030746,0.022919041738593444,2.3441963583016734e-06,0.0007778375019559184
0.06800000000000005,0.05561028356626895,0.055591619065005995,0.05561028356626895,0.013768817378493534,0.013769794811475396,0.013768817378493534,1.0560189727879206,1.0561238469800978,1.0560189727879206,0.009717739355956628,-0.01055269876941059,-0.0014601856739082306,0.0020487426005627524,-1.4320124406129782,-0.09109425684081508,-0.0017004013034538593,0.004264605955219502,-0.007990407949706183,0.02299626450059214,-6.694692357583848e-05,0.0008300574644304036
0.07000000000000005,0.05561015995332851,0.05559211860540112,0.05561015995332851,0.013768787883993109,0.013769695130523191,0.013768787883993109,1.0560186926675044,1.0561240662906133,1.0560186926675044,0.009821603591068206,-0.010820103865305571,-0.004438621841720544,0.00195937893007789,-1.4304550496714017,-0.09274945927004134,-0.0031565764457232304,0.004092006205228432,-0.007995698819593057,0.02251538910079584,4.6246021727260376e-05,0.0008707007303723134
0.07200000000000005,0.05561002917721006,0.055592609892587026,0.05561002917721006,0.013768756680332167,0.013769596534122457,0.013768756680332167,1.0560183963145449,1.0561243059040355,1.0560183963145449,0.009575620938503698,-0.01121842555618192,-0.004311286739524696,0.00190114878269023,-1.434093855766923,-0.09449996689784841,-0.0031357061372316885,0.0040094042882917146,-0.008004495629405419,0.022272080040818668,4.65158822385479e-05,0.0009063439408585035
0.07400000000000005,0.055609891042300776,0.05559309150103782,0.055609891042300776,0.013768723720836777,0.013769499426240546,0.013768723720836777,1.0560180832857622,1.056124563273382,1.0560180832857622,0.009149016800498067,-0.011569094863573007,-0.00400663317170126,0.001823788362187028,-1.440623066959187,-0.09619584219179664,-0.00305961357040158,0.0038735188245709647,-0.008017688674613943,0.0217869416098303,4.178884330948564e-05,0.0009363334181501502
0.07600000000000005,0.05560974535348561,0.05559356136979293,0.05560974535348561,0.013768688958951772,0.013769404328161632,0.013768688958951772,1.056017753139004,1.0561248345304137,1.056017753139004,0.007738784516592448,-0.011847011303849492,0.0030333891600725117,0.0017225150353121174,-1.4623532809735937,-0.09778520780047728,-0.0002217144627564162,0.0036635709979877164,-0.008045283232947401,0.020959839606590168,-0.00017105256919738333,0.0009617570611640486
0.07800000000000006,0.05560959191614687,0.05559400987024958,0.05560959191614687,0.013768652348240653,0.013769313856342728,0.013768652348240653,1.0560174054332458,1.0561251037407664,1.0560174054332458,0.008105446145791506,-0.01176239752686744,-0.005742175396744549,0.0015170750711654643,-1.4558672715873238,-0.09880570266901029,-0.003954893860909504,0.0030930200244593444,-0.008043810895599138,0.01869471766577655,0.00010886403106191113,0.000978340341211701
0.08000000000000006,0.05560943053616377,0.0555944454942593,0.05560943053616377,0.013768613842385495,0.013769225485857288,0.013768613842385495,1.0560170397285884,1.0561253814663918,1.0560170397285884,0.006075326499025632,-0.01199931985910365,0.0032353170920608014,0.0014015807850923127,-1.4859777268129195,-0.1002563885416539,-0.00046152274837213414,0.0028435196620683056,-0.008072294151124206,0.017553897536334115,-0.00015358884914086753,0.0009998505537628544
0.08200000000000006,0.05560926101991207,0.05559485594081401,0.05560926101991207,0.013768573395186843,0.013769142521978531,0.013768573395186843,1.0560166555862582,1.0561256476418972,1.0560166555862582,0.004142477758491733,-0.011771287661271817,-0.00632509169679818,0.0011555445990351276,-1.5137465176675586,-0.10097751307064573,-0.004762480153238441,0.002141784828757447,-0.00810138531459104,0.01461106732670469,0.00016341383408197225,0.0010121875429058929
0.08400000000000006,0.05560908317426365,0.055595234840768566,0.05560908317426365,0.013768530960563621,0.013769065377959803,0.013768530960563621,1.0560162525686059,1.0561258937610711,1.0560162525686059,0.006374126124602308,-0.011295908880468938,-0.006194011605045929,0.000886858830832408,-1.4787505956032494,-0.10139589177312103,-0.0043529401426972225,0.0014070221515847924,-0.008067126917511878,0.01100302096413365,0.0001374870131801076,0.00103033688693481
0.08600000000000006,0.05560889680658608,0.0555956037439439,0.05560889680658608,0.013768486492553024,0.01376898982328206,0.013768486492553024,1.0560158302391054,1.056126144931182,1.0560158302391054,0.005109067806865805,-0.011633016064424895,-0.004775651128124218,0.000772211021903983,-1.4959254260543493,-0.10278706575205757,-0.0038985229038008495,0.00118111636326946,-0.008077874140201448,0.009995548567225065,0.00010234619262563662,0.001048334068081759
0.08800000000000006,0.05560870172474225,0.0555959577230556,0.05560870172474225,0.013768439945310433,0.013768917024291366,0.013768439945310433,1.0560153881623526,1.0561263920299584,1.0560153881623526,0.003993520303230982,-0.011788594233666929,-0.003410249250588214,0.0006088249806371241,-1.5124588219268527,-0.10386415880519512,-0.0034539919011709256,0.000782605910970611,-0.008100241969470236,0.008218082329783834,6.771265441676105e-05,0.0010639895326278361
0.09000000000000007,0.05560849773708991,0.05559629314755818,0.05560849773708991,0.013768391273109307,0.013768847845652146,0.013768391273109307,1.0560149259040659,1.0561266277082242,1.0560149259040659,-0.0004558399913257988,-0.011808737126236729,-0.0010102606598562103,0.00040735574135653257,-1.5725472808608183,-0.1046886317786899,-0.0030253552741539166,0.0002544722355615663,-0.008123474323253001,0.005867586676521628,3.134896342871045e-05,0.001078069043252895
0.09200000000000007,0.0556082846524813,0.05559658743195723,0.0556082846524813,0.013768340430341093,0.013768786985926124,0.013768340430341093,1.0560144430310832,1.056126823068743,1.0560144430310832,-0.0004238604721676087,-0.010968521332447276,-0.00032334558197088387,2.1035572828212467e-05,-1.5707484032424677,-0.10443426280857016,-0.00270658527860236,-0.000832900529432282,-0.008122125448088548,0.0008141702862750032,8.194287224446492e-06,0.001090193865533471
0.09400000000000007,0.055608062280262736,0.05559684855415013,0.055608062280262736,0.013768287371515116,0.013768732859269626,0.013768287371515116,1.0560139391113625,1.0561269861356375,1.0560139391113625,-0.0005002410799568036,-0.010417223013376088,0.00022354648199824495,-0.0003139121033538274,-1.5691141885961875,-0.1044884012329689,-0.0024629529333313658,-0.0017208568127756664,-0.008110052984539486,-0.003222217569583345,-8.997084037047627e-06,0.001103049237884522
0.09600000000000007,0.05560783043027417,0.05559708293910168,0.05560783043027417,0.0137682320512585,0.013768684177316925,0.0137682320512585,1.0560134137139805,1.0561271234459941,1.0560134137139805,-0.0005558847977739506,-0.010101348957078052,0.0005966718788310565,-0.0006077433666131498,-1.567765827772684,-0.10480024290207077,-0.00230214168363742,-0.0024470267266930713,-0.008102896501712035,-0.0064390697650537655,-2.00682730676247e-05,0.0011166786336766488
0.09800000000000007,0.05560758891284881,0.05559729565152616,0.05560758891284881,0.013768174424316047,0.01376863991312839,0.013768174424316047,1.0560128664091315,1.056127240149494,1.0560128664091315,-0.0006187208024266699,-0.009973662952399324,0.0008132408726335763,-0.0008695483089378867,-1.5670071107176715,-0.10532173961643752,-0.0022184877170103143,-0.0030449651825453262,-0.00810008056558398,-0.009011780244964953,-2.5535348496466567e-05,0.001131096714888158
0.10000000000000007,0.05560733753881271,0.055597490563327745,0.05560733753881271,0.013768114445550162,0.013768599271056958,0.013768114445550162,1.0560122967681265,1.056127340093567,1.0560122967681265,-0.0007103068677817015,-0.009992358475422455,0.0009028877724479509,-0.0011074513282582975,-1.5670601911356492,-0.10600711703168794,-0.002199712713518426,-0.0035448245205205384,-0.008101049233705915,-0.011096545940012298,-2.6371993148275078e-05,0.001146290485315178
0.10200000000000008,0.05560707611948433,0.05559767148283571,0.05560707611948433,0.013768052069940744,0.013768561463818524,0.013768052069940744,1.0560117043633928,1.0561274267884562,1.0560117043633928,-0.0008445527426297755,-0.01015783627011253,0.0009016462629850286,-0.0013212413553355348,-1.5680438686320681,-0.10684647343670182,-0.0022297192183765085,-0.003958324823869718,-0.00810523072961278,-0.012756158863307315,-2.380123505186956e-05,0.0011620876537283497
0.10400000000000008,0.05560680446667416,0.05559784186551138,0.05560680446667416,0.01376798725258508,0.013768525773936394,0.01376798725258508,1.0560110887684724,1.0561275031234005,1.0560110887684724,-0.0010239602559508343,-0.010459425438463569,0.0008457248545229723,-0.0015130551628242904,-1.569966531661522,-0.10781885226280682,-0.002291305027544851,-0.0043019002570833425,-0.008112396281705795,-0.014074275219032902,-1.9104977077195843e-05,0.0011783689718937499
0.10600000000000008,0.0556065223926843,0.05559800432020588,0.0556065223926843,0.013767919948697764,0.013768491655518689,0.013767919948697764,1.056010449558021,1.0561275709316034,1.056010449558021,-0.0012460246249717255,-0.010867387891252928,0.0007683160093144986,-0.0016889576862453828,-1.5727467673718336,-0.10888627957640348,-0.0023681931327141775,-0.0045989149128101555,-0.008122126095695183,-0.01516668630251012,-1.3470237020614828e-05,0.0011951038556768968
0.10800000000000008,0.055606229710308035,0.05559816081153229,0.055606229710308035,0.013767850113610591,0.013768458695493013,0.013767850113610591,1.0560097863078082,1.056127631206071,1.0560097863078082,-0.001505415972074528,-0.011359106386371068,0.0006968154302990637,-0.0018536563155707216,-1.576237489169309,-0.11001826846007862,-0.00244657780102998,-0.004867686181153315,-0.008133769866368825,-0.01612274217296225,-7.880956665306319e-06,0.0012122567447048684
0.11000000000000008,0.055605926232829436,0.05559831282684617,0.055605926232829436,0.013767777702772457,0.013768426581102687,0.013767777702772457,1.0560090985947153,1.0561276842999119,1.0560090985947153,-0.0017930212331025291,-0.011917877071894654,0.0006507054219128325,-0.0020107123898097604,-1.580249782608977,-0.11119137793952857,-0.0025161146018581556,-0.005122003143027499,-0.0081467512333504,-0.017008427746420692,-3.057484074626248e-06,0.0012297972230766725
0.11200000000000009,0.05560561177402297,0.05559846151143341,0.05560561177402297,0.013767702671749262,0.013768395073012045,0.013767702671749262,1.0560083859967344,1.0561277301069825,1.0560083859967344,-0.005396190942161344,-0.012531814620367832,0.0017044274325576161,-0.0021627322650879287,-1.6342712169669913,-0.11238860384408868,-0.002593111626379701,-0.005371677640267519,-0.008206893330982904,-0.017869581744931914,-1.9369090497552588e-06,0.0012477062817575712
0.11400000000000009,0.055605286148153035,0.05559859042825277,0.055605286148153035,0.013767624976223816,0.013768367573144681,0.013767624976223816,1.056007648092969,1.056127736628386,1.056007648092969,-0.004488179229773306,-0.012531654383437688,0.0013489079948090926,-0.002448367379976325,-1.6203726551955409,-0.11239448217803834,-0.0026182333980301732,-0.0061855717515989905,-0.008203982748294479,-0.0215087512300036,1.4339589335136841e-06,0.0012617770765729784
0.11600000000000009,0.055604949169973626,0.055598709398470204,0.055604949169973626,0.013767544571995742,0.013768342048733829,0.013767544571995742,1.056006884463631,1.0561277167138483,1.056006884463631,-0.0038732674387102484,-0.012906874550750885,0.0011123890962529068,-0.0026628738979093485,-1.6091982188324496,-0.11289634243679929,-0.0026226241283158224,-0.006727651443722068,-0.008191027487626679,-0.02380043077161666,3.315529457724572e-06,0.0012784890248927715
0.11800000000000009,0.05560460065472785,0.05559882525843257,0.05560460065472785,0.013767461414981369,0.013768317087863283,0.013767461414981369,1.0560060946900414,1.0561276797051034,1.0560060946900414,-0.0033777781106986565,-0.013550689926155997,0.0009543532288681447,-0.002828520062589551,-1.6006496331335356,-0.11376971839680756,-0.0026144905388351875,-0.007079270910890812,-0.008186650028952917,-0.025143956893261075,3.84177019659816e-06,0.0012972183363371636
0.12000000000000009,0.05560424041814757,0.055598942426441894,0.05560424041814757,0.013767375461213644,0.013768291780459328,0.013767375461213644,1.0560052783546283,1.0561276319406305,1.0560052783546283,-0.0030191270771403877,-0.014375829167789487,0.0008694442307556269,-0.002963472460386982,-1.5947480306372543,-0.1149069262368176,-0.002597836275409679,-0.007307202005603639,-0.00818912170809849,-0.02586739087416966,3.2718635852515064e-06,0.0013174636556191708
0.1220000000000001,0.05560386827645297,0.055599063412088603,0.05560386827645297,0.01376728666684203,0.013768265611537777,0.01376728666684203,1.0560044350409266,1.0561275772440484,1.0560044350409266,-0.005595709152314998,-0.015312741863570015,0.0018206432713460396,-0.00308217983715435,-1.6334775903397205,-0.11621679513760139,-0.0025724782096209287,-0.007464896919581665,-0.00823633265782431,-0.02623371003227732,-3.642881949866567e-06,0.0013388318976738265
0.1240000000000001,0.05560348404635215,0.05559921940141732,0.05560348404635215,0.013767194988132407,0.013768232477222043,0.013767194988132407,1.056003564333577,1.0561275678463238,1.056003564333577,-0.004886513090333722,-0.017456343036672265,6.768731808626943e-05,-0.0029712785056411105,-1.6227725376343447,-0.11954737387555991,-0.0030695540577584655,-0.006676265066874646,-0.008239380276435337,-0.021737079062583785,4.3416352604308794e-05,0.0013650243946944974
0.12600000000000008,0.055603087545040716,0.055599362112054115,0.055603087545040716,0.013767100381466979,0.013768201854755125,0.013767100381466979,1.0560026658183246,1.0561275278980362,1.0560026658183246,-0.005376941233025734,-0.01779950874974342,0.012552924455622547,-0.0032204208710132835,-1.6342653307744794,-0.12005348574421983,0.0015976609563272861,-0.007307477702246237,-0.008287270650514158,-0.02450102334570265,-0.0003068787900908852,0.001385711130661473
0.12800000000000009,0.05560267859020137,0.05559948771884371,0.05560267859020137,0.013767002803344168,0.013768175449690995,0.013767002803344168,1.0560017390820184,1.0561274499954516,1.0560017390820184,-0.004813438425943908,-0.01800310751399527,-0.015161918698069772,-0.003540036956901765,-1.6223016139169935,-0.12029120003080734,-0.008924623106949815,-0.008163926546686386,-0.00827490960477362,-0.027851097725171494,0.0004744515621242196,0.0013985270487735415
0.1300000000000001,0.05560225700000349,0.05559960897679758,0.05560225700000349,0.013766902210378525,0.013768146386009488,0.013766902210378525,1.0560007837126109,1.0561273491315897,1.0560007837126109,-0.0028058863338477485,-0.018696550018326756,0.000839002593139973,-0.0036042464297213954,-1.5915247800496126,-0.1211092690361866,-0.002554457576718951,-0.008112715573147564,-0.008246681188011752,-0.029534393442762485,2.8289550910705504e-06,0.0014074212503478417
0.1320000000000001,0.05560182259310276,0.055599737484103955,0.05560182259310276,0.013766798559300629,0.013768116269516361,0.013766798559300629,1.0559997992991554,1.0561272449831118,1.0559997992991554,-0.0045461196860222125,-0.01984477952341067,0.013658174858652804,-0.0037315601923889005,-1.6181306178201704,-0.12269695867198366,0.0020041823552684164,-0.008261579550371677,-0.008281198186289368,-0.029461679070562005,-0.00033944213809668764,0.0014363773155068663
0.1340000000000001,0.055601375188640695,0.055599859913519206,0.055601375188640695,0.013766691806956983,0.013768088619711441,0.013766691806956983,1.0559987854318071,1.056127117321615,1.0559987854318071,-0.005918809930397742,-0.020505950866017152,-0.001763964490981311,-0.003996071658075848,-1.6379774295437484,-0.12354724356910188,-0.0039697375911480585,-0.00888356735247382,-0.00831302994043415,-0.03129292670730618,0.00010146385301157197,0.0014550115646838522
0.1360000000000001,0.055600914606244285,0.05559997270624728,0.055600914606244285,0.013766581910309928,0.013768062786263888,0.013766581910309928,1.0559977417018214,1.0561269563561821,1.0559977417018214,-0.005317634404564911,-0.021043182878826065,-0.001377522474058139,-0.004241330612144583,-1.628182923576991,-0.12404405028514037,-0.0037550467154619,-0.009480911097677566,-0.008310304968320857,-0.033766836155102745,8.558398132015209e-05,0.0014840791576480965
0.1380000000000001,0.05560044066602556,0.05560008224266166,0.05560044066602556,0.013766468826437535,0.013768037505625781,0.013766468826437535,1.055996667701552,1.056126770621182,1.055996667701552,-0.004888228818821408,-0.02183293937610795,-0.0009153056631801756,-0.004443533778876846,-1.6206045784312524,-0.12487926658684867,-0.0035185589743980555,-0.009904404953390247,-0.008306800550711204,-0.035356126828259574,6.820346214939381e-05,0.0015132677931396273
0.1400000000000001,0.0555999531885812,0.055600192763808835,0.0555999531885812,0.013766352512533513,0.013768011947867673,0.013766352512533513,1.0559955630244517,1.0561265660483419,1.0559955630244517,-0.004542166435849634,-0.02279825030340834,-0.00042511947474512674,-0.004618350377336938,-1.6148302811393658,-0.12595990617071123,-0.0032782788253774963,-0.010212258125416838,-0.008309059563078595,-0.036349550738583876,5.048054927683074e-05,0.0015425300849310655
0.1420000000000001,0.05559945199499209,0.055600306933831445,0.05559945199499209,0.013766232925907106,0.01376798559954005,0.013766232925907106,1.0559944272650703,1.0561263465857407,1.0559944272650703,-0.004276029061732772,-0.023882085342430123,5.7789986807881e-05,-0.004777288126178933,-1.6106297791400757,-0.1272147542173521,-0.0030510028196712707,-0.01044745037795807,-0.008315576263435268,-0.03696179178444823,3.363831080853755e-05,0.001571855289055829
0.1440000000000001,0.055598936906822945,0.055600426262799464,0.055598936906822945,0.013766110023983003,0.013767958175464756,0.013766110023983003,1.0559932600190538,1.0561261146644902,1.0559932600190538,-0.0040854860012631,-0.02504242688968917,0.0005013541348730735,-0.0049287140364874,-1.607804244779785,-0.12858899476244623,-0.0028511408713510506,-0.010641467272800256,-0.008325202145464288,-0.037351789462945074,1.87352854787695e-05,0.0016012615696725933
0.1460000000000001,0.055598407746121875,0.05560055143037428,0.055598407746121875,0.01376598376430123,0.013767929551583062,0.01376598376430123,1.0559920608831437,1.056125871561622,1.0559920608831437,-0.003964557623293327,-0.02624878615344845,0.0008812565650895485,-0.005078595213636146,-1.6061645192652019,-0.13004058133306295,-0.002688768962432082,-0.010816989653975564,-0.0083370446404929,-0.03763563177188217,6.5210736503855915e-06,0.0016307882350876791
0.1480000000000001,0.05559786433542,0.05560068253731976,0.05559786433542,0.013765854104517064,0.01376789971346587,0.013765854104517064,1.0559908294551765,1.0561256176908433,1.0559908294551765,-0.0039054931600592535,-0.0274796794638388,0.0011831745175942196,-0.005231048847542745,-1.6055216693844867,-0.1315377414334052,-0.002568844267937299,-0.010989874116541391,-0.008350401399552124,-0.03789584272183864,-2.6240335728909033e-06,0.0016604882238766537
0.1500000000000001,0.05559730649773102,0.05560081930238217,0.05559730649773102,0.013765721002400921,0.01376786871683742,0.013765721002400921,1.0559895653340816,1.0561253528405072,1.0559895653340816,-0.0038991032057302116,-0.028720721967351006,0.0014030238742450615,-0.0053887641021509065,-1.6056863918061346,-0.13305716818793922,-0.0024913696573643975,-0.011170663113601636,-0.008364718853019816,-0.03818836585535517,-8.68020814559356e-06,0.0016904212242746083
0.1520000000000001,0.05559673405655081,0.05560096121573829,0.05559673405655081,0.013765584415838273,0.013767836657628492,0.013765584415838273,1.0559882681198816,1.0561250763697942,1.0559882681198816,-0.003935370125693907,-0.029963110020426897,0.0015456955007756151,-0.005553337701083553,-1.6064738632967848,-0.1345825939386247,-0.0024522350063864626,-0.011365784675581317,-0.00837956607561919,-0.03854811498991427,-1.1929395281558123e-05,0.001720647803719852
0.1540000000000001,0.055596146835857,0.05560110765634087,0.055596146835857,0.01376544430282954,0.013767803649801513,0.01376544430282954,1.0559869374136903,1.0561247873689534,1.0559869374136903,-0.005830902761865833,-0.031202352472335198,0.00229563987075445,-0.0057255491930117055,-1.6352898841883097,-0.13610355774961594,-0.002428681718114503,-0.011578541297231633,-0.008421005183844482,-0.03899362585925692,-1.6670308909990752e-05,0.0017512248258494533
