time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
14.07800000000137,-0.001,-0.0009114947040155,-0.001,0.0,8.947324322945569e-06,0.0,0.8820000000000001,0.8959573084956497,0.8820000000000001,0.11678124920449404,-0.06216169435909314,0.03426122797829363,-0.0063423962550016415,9.745611211844135,-9.769997369801688,-0.0065460193500212534,0.0047987614232390605,-0.00015928225724048955,-0.0027875360801855385,-0.004122455780442954,0.0014131597884757805
14.080000000001371,-0.001,-0.0009114891051084502,-0.001,0.0,8.949478395195328e-06,0.0,0.8820000000000001,0.8959573054230773,0.8820000000000001,0.11754921065136313,-0.06216711833450087,0.037484172393603174,-0.006345232885053962,9.738379169583979,-9.76999883101623,-0.016087031227515418,0.004840471849649173,-0.00024528091272446617,-0.0027848299823002836,-0.004169603706284128,0.0013913633038131587
14.082000000001372,-0.001,-0.0009114838124567963,-0.001,0.0,8.951571984653954e-06,0.0,0.8820000000000001,0.8959573016010539,0.8820000000000001,0.11584254195107321,-0.06215936418034626,0.032290189905860515,-0.006344435334483026,9.750382958464973,-9.769968113710666,-0.0021347811883013815,0.004995583854325262,1.7418636011345696e-06,-0.002855016127239357,-0.0041848674935680156,0.0013264133496714136
14.084000000001373,-0.001,-0.0009114781904713583,-0.001,0.0,8.95382366907711e-06,0.0,0.8820000000000001,0.8959572985559527,0.8820000000000001,0.1168166956865091,-0.062175622107620405,0.031013054927749695,-0.006351926882089938,9.7481988177447,-9.769995051924734,-0.0014849303723991477,0.004948754125026317,-0.00014256084382124895,-0.0027953862128255154,-0.004065551454936879,0.0013382681096252228
14.086000000001373,-0.001,-0.0009114725089601941,-0.001,0.0,8.95607498064291e-06,0.0,0.8820000000000001,0.8959572956646686,0.8820000000000001,0.11480656514772923,-0.062181826411596336,0.007837690777330342,-0.0063534888544542235,9.749263863157076,-9.769998783308223,0.0049169072310735395,0.0048942999390856135,0.00025233321360862437,-0.002779736390071006,-0.004437848775296521,0.0013627815238701265
14.088000000001374,-0.001,-0.0009114670649412944,-0.001,0.0,8.958195933195749e-06,0.0,0.8820000000000001,0.8959572921972675,0.8820000000000001,0.11630903376097097,-0.06217675106452303,0.03355150399940259,-0.006350095931475623,9.748179351529638,-9.769974799829228,-0.004739822109473628,0.0047773008891602575,-3.466545619512653e-05,-0.00281656485475353,-0.0038713817833467504,0.0014291973670527143
14.090000000001375,-0.001,-0.0009114614176149842,-0.001,0.0,8.960366116823098e-06,0.0,0.8820000000000001,0.895957289231212,0.8820000000000001,0.11695545210409453,-0.06218831127601341,0.03349448764913217,-0.006353457121875975,9.74593696861963,-9.769991482214646,-0.00533249975627871,0.0048049061301182324,-0.0001909694790105388,-0.00278356578766071,-0.004096264819828674,0.001408883853102898
14.092000000001375,-0.001,-0.0009114557584385199,-0.001,0.0,8.962544122831681e-06,0.0,0.8820000000000001,0.8959572863025912,0.8820000000000001,0.11724076841703382,-0.06219271608250074,0.03332223388797369,-0.006355274413406343,9.745358478207049,-9.769990832827288,-0.005455660714361183,0.004828418359300729,-0.0002400099167878534,-0.0027831526362401293,-0.004134326648010531,0.0013967884879077714
14.094000000001376,-0.001,-0.0009114501523886782,-0.001,0.0,8.964709589420785e-06,0.0,0.8820000000000001,0.8959572832532486,0.8820000000000001,0.11729014088065391,-0.06219465250544122,0.03310753428433603,-0.006356321051346081,9.745386673669158,-9.769984181331742,-0.005257793311977652,0.004846721633655422,-0.00023908700812191885,-0.0027938457492264297,-0.004142074586338771,0.0013895202867058377
14.096000000001377,-0.001,-0.0009114446074175421,-0.001,0.0,8.966857439208267e-06,0.0,0.8820000000000001,0.8959572800612821,0.8820000000000001,0.11776368117397795,-0.062196248624681594,0.036538382950518346,-0.0063571653926846935,9.73884790235963,-9.769976610438496,-0.014574947917192762,0.00485815629398918,-0.00026433252650881483,-0.002805799923432948,-0.004161421914957665,0.0013860050878164063
14.098000000001377,-0.001,-0.0009114393917481974,-0.001,0.0,8.968918361850982e-06,0.0,0.8820000000000001,0.8959572760655007,0.8820000000000001,0.11428174279278545,-0.06218757825851264,0.012403608886927648,-0.006355355517426189,9.752887536691585,-9.769943737410335,0.006158561236412314,0.0049877165173264765,0.0003405115003067839,-0.002877902786036871,-0.0044982303425962974,0.0013344374466016603
14.100000000001378,-0.001,-0.0009114340430974437,-0.001,0.0,8.971031259561013e-06,0.0,0.8820000000000001,0.8959572723594733,0.8820000000000001,0.11565781071489703,-0.06219629801254249,0.03323506397761494,-0.006358779273218568,9.749913112377296,-9.769951984776535,-0.0036451394647905797,0.004841601082826419,8.270769248253099e-05,-0.0028489860098915186,-0.0038502690107033635,0.0014025968142876127
14.102000000001379,-0.001,-0.0009114283368922794,-0.001,0.0,8.973261312683928e-06,0.0,0.8820000000000001,0.8959572695157713,0.8820000000000001,0.11680955571384129,-0.06221367082320422,0.03270930515355214,-0.006364723868867925,9.746898791855559,-9.7699822594532,-0.003970154728071453,0.004847424031724141,-0.00016387863983768908,-0.002788118881753349,-0.004064244439201418,0.001387813334671373
14.10400000000138,-0.001,-0.000911422578926781,-0.001,0.0,8.975503154225347e-06,0.0,0.8820000000000001,0.8959572668095801,0.8820000000000001,0.11733656458891509,-0.06221963809410216,0.032472978453038245,-0.00636673424303822,9.745928864672516,-9.769985510303362,-0.0040624225210619995,0.004846356319138957,-0.0002572516335479502,-0.002778154678980045,-0.004104518211564692,0.0013863171618883044
14.10600000000138,-0.001,-0.0009114168835527247,-0.001,0.0,8.977712400304234e-06,0.0,0.8820000000000001,0.8959572639683695,0.8820000000000001,0.11748573408029771,-0.06222128289574302,0.03241223454003684,-0.006367061094646594,9.745705913373367,-9.76997846950013,-0.004034817411343105,0.004842532012412059,-0.00027571974652196307,-0.0027876653976742836,-0.004121936754001014,0.0013900578341213515
14.10800000000138,-0.001,-0.0009114112766724043,-0.001,0.0,8.979878532024557e-06,0.0,0.8820000000000001,0.8959572609268585,0.8820000000000001,0.11747625817947242,-0.06222189658070735,0.032430519373091125,-0.006366964203549596,9.745814671146816,-9.769968845880637,-0.003936706968933432,0.004837393457534115,-0.0002636717980484261,-0.002802061217980401,-0.004130746801522289,0.0013954454483313743
14.110000000001381,-0.001,-0.0009114057461694964,-0.001,0.0,8.982006831050812e-06,0.0,0.8820000000000001,0.89595725770931,0.8820000000000001,0.1158342436295238,-0.062222910142127594,0.013630901043863535,-0.006367038450335777,9.74788118373146,-9.76996000685461,0.0031076966606643037,0.004831463735030669,8.158516836087595e-05,-0.0028149514788146867,-0.004454548705924157,0.0014009454115081518
14.112000000001382,-0.001,-0.0009114004756577194,-0.001,0.0,8.984008315227475e-06,0.0,0.8820000000000001,0.8959572538571795,0.8820000000000001,0.11693757837093345,-0.06221687154408237,0.0396611462610995,-0.006363694490344551,9.74043686190033,-9.769933566500702,-0.016598053726959744,0.004741764320199157,-0.00010638841291643611,-0.0028576411571508108,-0.0039913022697670875,0.0014546851906396346
14.114000000001383,-0.001,-0.000911395233996529,-0.001,0.0,8.986061883401962e-06,0.0,0.8820000000000001,0.8959572499069709,0.8820000000000001,0.11535284720570388,-0.06221946120365568,0.03343570047432598,-0.006367080809523042,9.75052079051004,-9.769927131618376,-0.003433756841602714,0.004958678171514112,7.494608328184604e-05,-0.002889553177792176,-0.00418168704400604,0.0013510197184243243
14.116000000001383,-0.001,-0.0009113895575829447,-0.001,0.0,8.988328059738154e-06,0.0,0.8820000000000001,0.8959572469814623,0.8820000000000001,0.11663226240656101,-0.06223970164800942,0.031927704613292446,-0.006376622196743718,9.747632228932858,-9.769963424511428,-0.0030030710311447547,0.004940139841764432,-0.0001286536546494244,-0.0028142925745705976,-0.0040730711200603655,0.0013454315709059501
14.118000000001384,-0.001,-0.0009113837976176858,-0.001,0.0,8.990619637997417e-06,0.0,0.8820000000000001,0.8959572442665944,0.8820000000000001,0.11729079383776138,-0.06224685982663551,0.031451046770422174,-0.006379176757740552,9.746676417048848,-9.76996940555461,-0.0026969129580552828,0.004909574642490999,-0.0002373749232169598,-0.002796269555750008,-0.004076364831921339,0.0013573243412898692
14.120000000001385,-0.001,-0.0009113780895026024,-0.001,0.0,8.992866572038389e-06,0.0,0.8820000000000001,0.8959572414458419,0.8820000000000001,0.11752642710986526,-0.062248915461955386,0.03144358663894247,-0.006379079173018273,9.746402711554659,-9.769963469203832,-0.0025626558308262104,0.00487582751959785,-0.000270813875809628,-0.0028008672892153043,-0.004090344307120294,0.0013753161684976576
14.122000000001385,-0.001,-0.0009113724684411277,-0.001,0.0,8.995052078293466e-06,0.0,0.8820000000000001,0.8959572384332646,0.8820000000000001,0.11542557055509962,-0.06224959294469711,0.010436387530037717,-0.006378310615067381,9.748203752487186,-9.769954182964039,0.0038782517826487528,0.004844486530450585,0.00014571516637063023,-0.002812134388710195,-0.004455877437280393,0.0013934070580666389
14.124000000001386,-0.001,-0.0009113671277913603,-0.001,0.0,8.997096155800575e-06,0.0,0.8820000000000001,0.8959572347404531,0.8820000000000001,0.11629071422586354,-0.06224283936636767,0.03453169362768276,-0.00637444968679447,9.747511402872364,-9.769926145956333,-0.006114843132614621,0.004745767916183411,-3.259131013311214e-05,-0.0028576914646370687,-0.003909379599256119,0.0014522735859367262
14.126000000001387,-0.001,-0.0009113615701103531,-0.001,0.0,8.999214519047596e-06,0.0,0.8820000000000001,0.8959572315713532,0.8820000000000001,0.11683899715576633,-0.062254850299791456,0.03429228077316789,-0.00637871205865745,9.745494325032796,-9.769943523085676,-0.006542829166423727,0.004797550139911292,-0.0001700743075534473,-0.0028255862834714153,-0.004125666778074667,0.0014198374866004823
14.128000000001387,-0.001,-0.0009113559722150362,-0.001,0.0,9.001368409548122e-06,0.0,0.8820000000000001,0.8959572284987434,0.8820000000000001,0.11760662495288843,-0.062260273508537606,0.03751479657127383,-0.006381549092362675,9.738263035623984,-9.769944982579169,-0.016083292072748147,0.004839279933105215,-0.00025600340798237486,-0.0028228821408852493,-0.0041727408847008676,0.001398031126251347
14.130000000001388,-0.001,-0.0009113506805430924,-0.001,0.0,9.003461840413723e-06,0.0,0.8820000000000001,0.8959572246767402,0.8820000000000001,0.11589999551180859,-0.062252519858059394,0.032321247466203726,-0.006380752302703892,9.750265917078876,-9.769914267451382,-0.0021321971642377846,0.004994401442541422,-9.000014546733957e-06,-0.0028930594369173403,-0.004188069813876735,0.0013330733932566286
14.132000000001389,-0.001,-0.0009113450595378402,-0.001,0.0,9.005713376036326e-06,0.0,0.8820000000000001,0.895957221631615,0.8820000000000001,0.11687393606722352,-0.06226877707806433,0.031044168409076825,-0.006388244111402423,9.748081949328187,-9.769941203975868,-0.001482607248409693,0.004947593720738195,-0.0001532688968193253,-0.002833426475290236,-0.004068764881453182,0.0013449165125119877
14.13400000000139,-0.001,-0.0009113393789944771,-0.001,0.0,9.0079645578453e-06,0.0,0.8820000000000001,0.8959572187403084,0.8820000000000001,0.11486265898140283,-0.06227498117780976,0.007867424490228482,-0.006389806699046093,9.749146602639641,-9.76994493543247,0.004916410149705423,0.004893161538288541,0.00024179115458111697,-0.002817768598456039,-0.004441081020280629,0.0013694175408077917
14.13600000000139,-0.001,-0.0009113339358647664,-0.001,0.0,9.01008545365082e-06,0.0,0.8820000000000001,0.8959572152730542,0.8820000000000001,0.11636633357286759,-0.06226990816706792,0.03358160842690085,-0.0063864164744247744,9.748062226893747,-9.769920958361666,-0.004736991669746076,0.004776227551921003,-4.5381202926853006e-05,-0.002854580709677336,-0.003874608505113795,0.0014357982440734087
14.13800000000139,-0.001,-0.000911328289488091,-0.001,0.0,9.012255561375792e-06,0.0,0.8820000000000001,0.8959572123069781,0.8820000000000001,0.11701252737337804,-0.06228146542346756,0.03352461875413632,-0.006389776889604664,9.745820503886945,-9.769937634484657,-0.005329571456185902,0.004803829286458802,-0.00020163222240809916,-0.002821580392147101,-0.004099422704141655,0.001415485840683151
14.140000000001391,-0.001,-0.0009113226312725894,-0.001,0.0,9.014433486307707e-06,0.0,0.8820000000000001,0.8959572093782979,0.8820000000000001,0.117297717708814,-0.062285869145958656,0.033352436008905015,-0.006391593932780829,9.74524219423531,-9.769936983620722,-0.005452794465177113,0.004827339139744129,-0.00025064998983270764,-0.002821156109796004,-0.004137474865118943,0.0014033892267035415
14.142000000001392,-0.001,-0.0009113170261753013,-0.001,0.0,9.016598874281728e-06,0.0,0.8820000000000001,0.8959572063289087,0.8820000000000001,0.11734703585094779,-0.06228780521493835,0.03313782358369081,-0.006392640612186853,9.745270404313176,-9.769930332536724,-0.0052550820063703985,0.0048456419762138506,-0.0002497193184678449,-0.0028318338944971857,-0.004145220821062051,0.0013961180407515105
14.144000000001393,-0.001,-0.0009113114821432431,-0.001,0.0,9.018746651701549e-06,0.0,0.8820000000000001,0.8959572031369208,0.8820000000000001,0.1178204766990548,-0.06228940118063057,0.03656840830252542,-0.006393485129358672,9.73873211195601,-9.769922762595568,-0.014571768975081946,0.004857078628318522,-0.00027494077612177936,-0.002843771273703664,-0.004164510677106402,0.0013925983933496565
14.146000000001393,-0.001,-0.000911306267384634,-0.001,0.0,9.020807513624388e-06,0.0,0.8820000000000001,0.895957199141195,0.8820000000000001,0.11433773498353611,-0.06228073122972822,0.012432843253470941,-0.006391675653263291,9.752770295381358,-9.769889892461538,0.006158013120620066,0.0049866348726562496,0.00032999520898813217,-0.002915852770689683,-0.004501420795087278,0.001341027576951161
14.148000000001394,-0.001,-0.0009113009195927873,-0.001,0.0,9.022920399747614e-06,0.0,0.8820000000000001,0.8959571954353249,0.8820000000000001,0.1157149864266967,-0.0622894523308454,0.033264843774299765,-0.006395101243677611,9.749796129335241,-9.769898143764319,-0.003642441655764098,0.00484057352421722,7.201922259914006e-05,-0.002886918229825329,-0.0038534680860018867,0.0014091571042614004
14.150000000001395,-0.001,-0.000911295214319192,-0.001,0.0,9.025150410598867e-06,0.0,0.8820000000000001,0.8959571925915892,0.8820000000000001,0.1168665108317954,-0.06230682176078203,0.03273922389037313,-0.00640104465447473,9.7467824928922,-9.769928411263724,-0.0039673915458865745,0.0048463859511804356,-0.00017451637726284563,-0.002826046875326378,-0.004067383760822527,0.0013943777995795356
14.152000000001395,-0.001,-0.0009112894573023262,-0.001,0.0,9.027392198334004e-06,0.0,0.8820000000000001,0.8959571898853189,0.8820000000000001,0.1173934119542308,-0.06231278774205936,0.032503031127654736,-0.006403054554843464,9.7458127573897,-9.769931660353544,-0.004059723727339652,0.004845310844405982,-0.0002678705714245222,-0.0028160683406590965,-0.004107651717751301,0.001392882481545765
14.154000000001396,-0.001,-0.000911283762870955,-0.001,0.0,9.0296013888503e-06,0.0,0.8820000000000001,0.8959571870440419,0.8820000000000001,0.11754255019159757,-0.062314432099423125,0.03244240362846313,-0.006403381316057169,9.74558983189071,-9.769924619978102,-0.004032250273196406,0.0048414822103418935,-0.00028633514766496237,-0.0028255606880664484,-0.004125069166217324,0.00139662174133527
14.156000000001397,-0.001,-0.0009112781569206995,-0.001,0.0,9.031767468769719e-06,0.0,0.8820000000000001,0.8959571840024945,0.8820000000000001,0.11753307561906592,-0.062315045604214664,0.032460781578627904,-0.006403284516137823,9.745698546543704,-9.769914997469357,-0.00393429411369588,0.004836342273389658,-0.0002742898790459859,-0.0028399369457790314,-0.004133879337740108,0.0014020062360892043
14.158000000001397,-0.001,-0.0009112726273357647,-0.001,0.0,9.033895721206218e-06,0.0,0.8820000000000001,0.8959571807849394,0.8820000000000001,0.11589008631593099,-0.06231605898397926,0.013659926109032034,-0.006403358922686675,9.747764561896291,-9.7699061595495,0.0031073792670323116,0.004830413653198373,7.110120711062426e-05,-0.0028528077376983683,-0.004457710882412928,0.0014075018351302785
14.160000000001398,-0.001,-0.0009112673576698885,-0.001,0.0,9.03589721510719e-06,0.0,0.8820000000000001,0.895957176932973,0.8820000000000001,0.11617538142894095,-0.06231002247549646,0.03518669610416292,-0.006400017091414889,9.747285950031985,-9.769879725698095,-0.007003940189463997,0.004740760481191168,-1.1334578004840154e-05,-0.0028954728763039574,-0.00393137609353085,0.0014612141822304002
14.162000000001399,-0.001,-0.0009112618350512973,-0.001,0.0,9.038002842653261e-06,0.0,0.8820000000000001,0.8959571736816905,0.8820000000000001,0.11771355632131912,-0.0623233529271037,0.03955090058125942,-0.0064053873662293665,9.738388958430503,-9.769899925320047,-0.016581078994770057,0.004806204293414944,-0.00028857298756679317,-0.0028594762248893425,-0.004222163427418302,0.0014210476219790552
14.1640000000014,-0.001,-0.0009112565250927823,-0.001,0.0,9.040113517481158e-06,0.0,0.8820000000000001,0.8959571698920346,0.8820000000000001,0.11571163249341664,-0.06231911288855316,0.03275323271888014,-0.00640705368331502,9.750108343693622,-9.769877128502253,-0.002913472018719444,0.005007552055914252,1.4255847011535039e-05,-0.002921305049073952,-0.004200494154761315,0.0013309269986024792
14.1660000000014,-0.001,-0.0009112508538292603,-0.001,0.0,9.042402320971926e-06,0.0,0.8820000000000001,0.8959571669543417,0.8820000000000001,0.11679878253538219,-0.06233660157444492,0.03128440551475674,-0.00641532081008389,9.747757269601404,-9.769906949619367,-0.002153711131447562,0.004970336672545019,-0.00014829630999702026,-0.0028567613854158344,-0.004066027988516625,0.001336939156252105
14.1680000000014,-0.001,-0.0009112451201483951,-0.001,0.0,9.044696587066988e-06,0.0,0.8820000000000001,0.8959571641788507,0.8820000000000001,0.11739472851262821,-0.06234295058825804,0.030905650516143073,-0.006417131187420504,9.747005598555065,-9.769911075838264,-0.0017358049868224715,0.004921550937825225,-0.00024506424422354744,-0.0028406578822080942,-0.004065245716660251,0.0013584838434595682
14.170000000001401,-0.001,-0.0009112394375855696,-0.001,0.0,9.046935112234361e-06,0.0,0.8820000000000001,0.8959571613005721,0.8820000000000001,0.1151187923194898,-0.06234501571507547,0.008294174089803425,-0.006416612527696498,9.748551515569142,-9.769905215064698,0.004534388173333825,0.004872011910356076,0.00019608699345430305,-0.0028436667136801513,-0.004450601078565762,0.0013841929920858358
14.172000000001402,-0.001,-0.0009112340308170521,-0.001,0.0,9.049028310099474e-06,0.0,0.8820000000000001,0.8959571577554655,0.8820000000000001,0.11642351521471989,-0.062338481186366104,0.03392107212841108,-0.006412640107109646,9.747685601713782,-9.76987778308698,-0.005237316190124326,0.004762324679676526,-5.625361994421321e-05,-0.0028875181139452763,-0.0038896314109620007,0.0014482832383421324
14.174000000001403,-0.001,-0.0009112284257341918,-0.001,0.0,9.05117440189752e-06,0.0,0.8820000000000001,0.8959571546969024,0.8820000000000001,0.11700277620413053,-0.062349824978744535,0.033858719233825496,-0.006416121490821598,9.745555199742233,-9.769893846874577,-0.005826945346493297,0.004798777734674362,-0.0002000239372683677,-0.0028563739698712074,-0.004112401654245906,0.0014238372651599665
14.176000000001403,-0.001,-0.0009112228009356077,-0.001,0.0,9.053337611607019e-06,0.0,0.8820000000000001,0.8959571516912246,0.8820000000000001,0.11726375133226279,-0.06235450003687321,0.03361640619975323,-0.006418276224997391,9.745053497501019,-9.769893721682065,-0.005877959143862579,0.004829957938576573,-0.0002441482990984679,-0.0028555620658522653,-0.004146446411700698,0.0014077661475584925
14.178000000001404,-0.001,-0.0009112172175119466,-0.001,0.0,9.055498082382226e-06,0.0,0.8820000000000001,0.8959571485901011,0.8820000000000001,0.1173117993273789,-0.06235686032887342,0.03330525510167394,-0.00641968607378351,9.745144088397335,-9.769887979649754,-0.0055644173444844855,0.0048537745672181075,-0.00024261458493746177,-0.002864953850799668,-0.004150039829101224,0.0013974391298450135
14.180000000001405,-0.001,-0.0009112116837549296,-0.001,0.0,9.057648882968577e-06,0.0,0.8820000000000001,0.8959571453717587,0.8820000000000001,0.11779412165719215,-0.062358875593886656,0.036633964339593636,-0.006420829807781374,9.738672274941,-9.76988134089617,-0.014731236667353086,0.0048682252392083705,-0.0002694441721862173,-0.0028753538590181368,-0.0041655840166842486,0.0013920840805781351
14.182000000001405,-0.001,-0.00091120646924666,-0.001,0.0,9.059718267495158e-06,0.0,0.8820000000000001,0.8959571413728129,0.8820000000000001,0.11599896406869681,-0.06235058056617633,0.031640414060378604,-0.006419232062155212,9.750892927109838,-9.769849334130182,-0.0007445746079275521,0.00499823068403339,-6.467669742660227e-06,-0.0029458000812114167,-0.004176184421695795,0.0013399607960819875
14.184000000001406,-0.001,-0.0009112009096771984,-0.001,0.0,9.061937762094279e-06,0.0,0.8820000000000001,0.8959571381876081,0.8820000000000001,0.1998858660738841,-0.062367383266665084,-0.09459872415383734,-0.00642640232769023,9.428819223104405,-9.769877551857636,-0.015791540802838767,0.004931332441243689,-0.01685334197251698,-0.0028819323515906947,-0.012191878207302503,0.0013611844998839676
14.186000000001407,-0.001,-0.000911232011103608,-0.001,0.0,9.04769619362587e-06,0.0,0.8820000000000001,0.8959570506951712,0.8820000000000001,-0.021782595616155198,-0.06097388314938304,0.1282773604853845,-0.005800516719380804,10.096283146190581,-9.766661819490109,0.013361507032086922,0.004519000987904669,0.02512443282504085,-0.009143886076429348,-0.003077496697003577,0.002762694961078072
14.188000000001407,-0.001,-0.0009112285755145234,-0.001,0.0,9.04873773974165e-06,0.0,0.8820000000000001,0.8959570412272397,0.8820000000000001,0.045876688889606075,-0.06226854511289626,0.06751840574839664,-0.006373087508034072,9.87756691762662,-9.769574601502631,0.0017892589610774782,0.004859447975272362,0.012621659278527325,-0.0035702346993181752,-0.0038714462751795655,0.0015223018289389847
14.190000000001408,-0.001,-0.0009112146467739339,-0.001,0.0,9.054705874358701e-06,0.0,0.8820000000000001,0.8959570558425742,0.8820000000000001,0.08307179859923285,-0.06267091299597438,0.03832173464483461,-0.006561601268422464,9.805011962014026,-9.770485945569208,-0.003795275372660502,0.005167767996159316,0.00587800064123312,-0.0018495044215196955,-0.00417860972840688,0.0010328506157934088
14.192000000001409,-0.001,-0.0009111995074791724,-0.001,0.0,9.061311849696215e-06,0.0,0.8820000000000001,0.8959570734885367,0.8820000000000001,0.21250012987369166,-0.06272680529836352,-0.06553028236667537,-0.006590091274656053,9.412370109823403,-9.770611693450572,-0.025815115181976572,0.005231481848498246,-0.019196354570915515,-0.0016195904417487257,-0.012090047057793672,0.0009565045530822072
14.19400000000141,-0.001,-0.0009112225394303853,-0.001,0.0,9.051443086968422e-06,0.0,0.8820000000000001,0.8959570039733434,0.8820000000000001,-0.0103598301492326,-0.061282445519462304,0.1254647193166376,-0.005966754916560515,10.07571474094892,-9.767301761031524,0.011975181364007588,0.005711968577553783,0.023053559715986667,-0.00820493543148916,-0.0033528808927292385,0.0019910648865282387
14.19600000000141,-0.001,-0.0009112134314705688,-0.001,0.0,9.05584860292266e-06,0.0,0.8820000000000001,0.8959570068091249,0.8820000000000001,0.05084239748000018,-0.06249138662773228,0.05493495471859412,-0.006503933347889107,9.864098156279685,-9.77001087161828,-0.00011862024945045188,0.006049951693698792,0.01185362091575404,-0.0030210509859558963,-0.003383207422759472,0.0008129945390810768
14.19800000000141,-0.001,-0.0009111957825715722,-0.001,0.0,9.064168109115995e-06,0.0,0.8820000000000001,0.8959570293488237,0.8820000000000001,0.20496902052673224,-0.06282331350884846,-0.06703221564130689,-0.006656205119101566,9.42309460190405,-9.77076390250195,-0.02519201954224299,0.006149771597836414,-0.01759897509071419,-0.0015600024154718744,-0.01183990396446654,0.0004770988240159629
14.200000000001411,-0.001,-0.0009112152936470025,-0.001,0.0,9.0564195372297e-06,0.0,0.8820000000000001,0.895956967352939,0.8820000000000001,-0.011768300556986123,-0.061419256723674806,0.12229244580740897,-0.006049568691390925,10.079616714371436,-9.767557473503139,0.012424496901872988,0.006538955535852936,0.02332198268578646,-0.00792294884849582,-0.0031038845154222608,0.0015251630497915057
14.202000000001412,-0.001,-0.0009112023248833488,-0.001,0.0,9.06300243230986e-06,0.0,0.8820000000000001,0.8959569784534397,0.8820000000000001,0.16387057218151452,-0.06264361928999514,-0.052368792152293724,-0.006590411096462339,9.493841851395262,-9.770300260128934,-0.022313067075728353,0.0067693444631839435,-0.010538651498928749,-0.0026870394123925715,-0.012255717372568043,0.0003833911504775591
14.204000000001413,-0.001,-0.0009112181496658331,-0.001,0.0,9.057149585189333e-06,0.0,0.8820000000000001,0.8959569245933209,0.8820000000000001,-0.01720512101627621,-0.061555186000741655,0.12125633133344554,-0.00612101123646261,10.08691957500373,-9.767831954253275,0.01287778428673885,0.007028989485855215,0.024368768532938782,-0.007574607430418967,-0.002747661286661829,0.0012152181143003816
14.206000000001413,-0.001,-0.0009112004646821387,-0.001,0.0,9.066035437342335e-06,0.0,0.8820000000000001,0.8959569459442491,0.8820000000000001,0.16552732423253597,-0.06282138620761674,-0.0556454026933056,-0.006678702988513624,9.489546246043064,-9.770661039586551,-0.022430975248975887,0.007182420580998564,-0.01075988560649566,-0.002186395988094718,-0.011931487245160449,7.595888675240728e-05
14.208000000001414,-0.001,-0.0009112124207555684,-0.001,0.0,9.062114228534123e-06,0.0,0.8820000000000001,0.8959569006723596,0.8820000000000001,-0.012452644479960714,-0.06170395010864883,0.11845993522374695,-0.006196761763520243,10.078163882415454,-9.768136551696363,0.012455234046462815,0.007423533582351299,0.02351112972951808,-0.007165663880709232,-0.0028771041119380323,0.0009398123330236197
14.210000000001415,-0.001,-0.0009111919176601652,-0.001,0.0,9.072445055995208e-06,0.0,0.8820000000000001,0.8959569281136125,0.8820000000000001,0.1685564095149369,-0.06293281319723425,-0.05837072397087412,-0.0067372557612935995,9.483129366334625,-9.770876437241055,-0.0227868090552205,0.007556437269171575,-0.011230065288314389,-0.0019468152752320324,-0.011657265658665745,-0.00016024534647030432
14.212000000001416,-0.001,-0.0009112020021442728,-0.001,0.0,9.069548873970968e-06,0.0,0.8820000000000001,0.8959568868883614,0.8820000000000001,0.10198577855409914,-0.06178127161576235,-0.0365800112361413,-0.00624031899906592,9.714895939825874,-9.768278314223965,-0.005820883603981694,0.007794972370821439,0.002224689159082915,-0.007054806744866693,-0.0056254989110574236,0.0007333950137052846
14.214000000001416,-0.001,-0.0009112175397014685,-0.001,0.0,9.063729213855304e-06,0.0,0.8820000000000001,0.8959568334250271,0.8820000000000001,-0.04770072963795623,-0.06156635995491835,0.13783944240753063,-0.006126858722233818,10.141687091463103,-9.767782982761,0.012641289445523625,0.00712384972691232,0.030179050748309285,-0.007855727866048653,-0.001100491941151413,0.0012275294608549473
14.216000000001417,-0.001,-0.000911192385133388,-0.001,0.0,9.075835039652387e-06,0.0,0.8820000000000001,0.8959568710034606,0.8820000000000001,0.1710226319315384,-0.06310652811509868,-0.020795967709242878,-0.0068060431172423524,9.484749702336261,-9.77121575872204,-0.030818307545332622,0.007408284984655982,-0.01166937510891564,-0.0013652476626237996,-0.012006578137488105,-0.00020053755545643322
14.218000000001418,-0.001,-0.0009111968585579483,-0.001,0.0,9.075607114441875e-06,0.0,0.8820000000000001,0.8959568423714055,0.8820000000000001,0.1205083442260059,-0.06199481877419474,-0.01213319269575533,-0.006344396796911576,9.704696553962687,-9.76871834660407,-0.01178479759886614,0.008307539468020835,-0.0012718773186584105,-0.006373134619845046,-0.00602718395411056,0.0003489015235637224
14.220000000001418,-0.001,-0.0009112070966330002,-0.001,0.0,9.072659390185392e-06,0.0,0.8820000000000001,0.8959568009924803,0.8820000000000001,-0.042455107626330375,-0.0617719586232954,0.12374338745564374,-0.0062405678343367904,10.130984647288471,-9.76821243716615,0.015171665185192255,0.008033434921158503,0.02918649568687594,-0.007227978784245479,-0.0013007561330764788,0.0006579602859854897
