time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
4.093999999999771,0.0019967279411261807,0.0013070601953279015,0.0019967279411261807,0.0006126678687868783,0.0004676408381621271,0.0006126678687868783,0.935607441979784,0.9346871108885771,0.935607441979784,-0.0016941683334401603,0.46017492380951713,0.041898244004379755,0.1041705746116806,-1.587200056136098,0.6608752353145004,0.019435575573830504,0.013827832614242933,-0.00020972866526047803,0.3074150449101379,-7.920074746293335e-05,0.0005407379485642774
4.095999999999771,0.001981931430868153,0.0012928744747351803,0.001981931430868153,0.0006090369780294407,0.0004639830928784072,0.0006090369780294407,0.9355742102562116,0.934653470277464,0.9355742102562116,-0.0023881483433797596,0.46050426538790884,-0.008998904968324712,0.10275400343283685,-1.5404194433990457,0.6618968607567585,-0.004349592627809521,0.009642254155219002,-0.00017926680101876266,0.30501662868961266,2.095873955021335e-05,-3.6332542954781535e-05
4.097999999999771,0.0019671858543209297,0.00127875045266828,0.0019671858543209297,0.0006054185858096056,0.0004603260708213713,0.0006054185858096056,0.9355410929254904,0.9346199622854519,0.9355410929254904,-0.0025330444246106708,0.4596654572289152,-0.010367170038498673,0.10322169528303347,-1.543092112753963,0.6614877983225327,-0.005080197887281553,0.011145665322583369,-0.00016452169960512464,0.30585723975415385,2.33491060887903e-05,0.0002037261110671224
4.0999999999997705,0.0019524911873307904,0.0012646851359645727,0.0019524911873307904,0.0006018126862003259,0.00045667079713829423,0.0006018126862003259,0.9355080899333733,0.9345865839689861,0.9355080899333733,-0.0024324963455994424,0.45893228333593683,-0.010251503429241516,0.10365832371843314,-1.5461165919118276,0.6611760885998598,-0.004961009538401469,0.012523952249246921,-0.00017335318221545218,0.3063611283392153,2.0264852673669394e-05,0.0004131652309422841
4.10199999999977,0.0019378474054133968,0.001250675682722812,0.0019378474054133968,0.0005982192731934354,0.0004530195655862519,0.0005982192731934354,0.9354752012248705,0.9345533322478276,0.9354752012248705,-0.002144929856717741,0.4583010436728386,-0.04567835489288556,0.1040148091542464,-1.5878612023593182,0.6609689354691429,-0.02106197258231675,0.013629102792846121,-0.0002532213697656883,0.30655306045474306,5.0358337121456125e-05,0.0005749928941823985
4.10399999999977,0.0019232544837536752,0.0012367091940682076,0.0019232544837536752,0.0005946383406996054,0.0004493509843417157,0.0005946383406996054,0.9354424267442495,0.934520193001824,0.9354424267442495,-0.0023305740554408557,0.45815707217787416,0.006015243091869003,0.10519233409171493,-1.5398789474811818,0.6612892126947755,0.003091724812972437,0.01713226669066289,-0.00015707646493612348,0.3050338786952424,-2.6879625821705733e-06,0.0011600300596352287
4.10599999999977,0.0019087123972049078,0.0012227996334296452,0.0019087123972049078,0.000591069882548121,0.0004457043244127082,0.000591069882548121,0.9354097664350328,0.934487179646884,0.9354097664350328,-0.002354975556204594,0.45748537719945975,0.008498680018603927,0.10489365093747566,-1.5417786652832692,0.6610972038473091,0.004355810328893861,0.016132278695971204,-0.00014922616089174673,0.3054845739009849,-9.288147527652949e-06,0.0009478150691252626
4.10799999999977,0.001894221120288829,0.001208944880801641,0.001894221120288829,0.0005875138924869173,0.00044208082135891596,0.0005875138924869173,0.9353772202399984,0.9344542901137693,0.9353772202399984,-0.001738786073561632,0.4568892528233637,0.046339809646549136,0.10454101752406629,-1.5829471484623403,0.6609736639715342,0.021686522571677646,0.015004385326386628,-0.00018085146172563968,0.30570471687268336,-8.165611688542437e-05,0.0007433486392679575
4.109999999999769,0.0018797806271946549,0.0011951226352028112,0.0018797806271946549,0.000583970364182328,0.0004385127184891915,0.000583970364182328,0.9353447881011773,0.934421496668064,0.9353447881011773,-0.002431471313845417,0.4571394252715937,-0.004127340452723215,0.10295163644251314,-1.5356148155573441,0.6618982043202185,-0.0019169642580214436,0.010275014828640195,-0.00015082424048573636,0.30355876124643233,1.5276252179116403e-05,6.494900852635824e-05
4.111999999999769,0.0018653908917795475,0.0011813636728257883,0.0018653908917795475,0.0005804392912192053,0.0004349495278166283,0.0005804392912192053,0.935312469959855,0.9343888371230002,0.935312469959855,-0.0025639245927287528,0.45622824837995146,-0.005846315630377614,0.10325640399639159,-1.538547082287715,0.6613918111998003,-0.0028599896489866082,0.011281817191022104,-0.00013812657951195462,0.3046263758223357,1.824917603382957e-05,0.00021980303130024324
4.113999999999769,0.0018510518875669776,0.001167664598487482,0.0018510518875669776,0.0005769206671005223,0.0004313914271544501,0.0005769206671005223,0.9352802657565673,0.934356308311528,0.9352802657565673,-0.0024490114610485566,0.455436708972559,-0.0066357822274264,0.10355942101606144,-1.5424074050246754,0.6609899166160819,-0.0032238462303858595,0.012268580360027538,-0.00015003025857351926,0.30530656796087935,1.6303079019979433e-05,0.00036683518596798665
4.115999999999769,0.0018367635877475086,0.0011540220902506088,0.0018367635877475086,0.00057341448524755,0.000427839593041677,0.00057341448524755,0.9352481754311027,0.934323906806128,0.9352481754311027,-0.002347055140045336,0.454764360857555,-0.006402511172225723,0.1038224874619668,-1.5466934338350407,0.6607045950642566,-0.00306336739696265,0.013117015369050229,-0.00015930251248130753,0.30561166526257555,1.2664103954182847e-05,0.0004916766822212009
4.1179999999997685,0.0018225259651775613,0.0011404332438640532,0.0018225259651775613,0.0005699207389995766,0.0004242958522349842,0.0005699207389995766,0.9352161989224987,0.9342916293629612,0.9352161989224987,-0.0022664169150025545,0.4541975765529433,-0.0054040252001996015,0.10401998838338555,-1.5507179492332372,0.6605311739937827,-0.0025240258496791743,0.01375069255002764,-0.00016524999494338394,0.30559246159908887,8.279335515031487e-06,0.0005850927648420908
4.119999999999768,0.0018083389923793103,0.0011268958115362526,0.0018083389923793103,0.0005664394216138621,0.00042076229843478804,0.0005664394216138621,0.9351843361690427,0.9342594732690117,0.9351843361690427,-0.002005214286104844,0.4537133341892903,-0.04082187337962052,0.10414046298289015,-1.5925949767808116,0.6604516202876602,-0.018654948333984366,0.014138670491121896,-0.00024182206056444502,0.3053257267316022,3.625304979993847e-05,0.0006436337590419264
4.121999999999768,0.0017942026415403503,0.001113397848635445,0.0017942026415403503,0.000562970526265567,0.0004172165663265782,0.000562970526265567,0.9351525871082702,0.9342274252956337,0.9351525871082702,-0.0016786097628474048,0.4536828204452358,0.04727593011160131,0.10511471474965128,-1.5824455992812954,0.6608685630880923,0.022133582689903834,0.01704160057245406,-0.00016952167392325643,0.3034495596133455,-7.885743020782937e-05,0.00114826221611622
4.123999999999768,0.0017801168845130305,0.0010999338731371834,0.0017801168845130305,0.0005595140460475882,0.0004137291392926314,0.0005595140460475882,0.9351209516769639,0.9341954739946369,0.9351209516769639,-0.0024851383106203927,0.4538679845007621,-0.0010430829257991549,0.10341934529422353,-1.5328295607224733,0.6617233346626418,-0.0003315028046844581,0.011946511540671653,-0.00012431153461012206,0.3014974337456236,1.113938912514277e-05,0.0003759675118116323
4.125999999999768,0.0017660816928144127,0.0010865349666762622,0.0017660816928144127,0.0005560699739705442,0.0004102507611833504,0.0005560699739705442,0.9350894298111535,0.9341636576316278,0.9350894298111535,-0.002615660335392376,0.4528788981117013,-0.001405951771868288,0.10356908329750619,-1.5342866861881346,0.6611290205995776,-0.0006107666212825158,0.012448383819369168,-0.00010984028982785612,0.3028079572426269,1.318213896461644e-05,0.00042627962438886017
4.127999999999767,0.0017520970376253622,0.001073197746438008,0.0017520970376253622,0.0005526383029625572,0.0004067819955994894,0.0005526383029625572,0.9350580214461137,0.9341319732566616,0.9350580214461137,-0.002492189262869489,0.45200750283774965,-0.0017635622284327978,0.10369941558860304,-1.5376009659360808,0.6606297010840445,-0.0007912575576926875,0.012891961396577428,-0.0001221394070836102,0.30374040922088386,1.1198147339754792e-05,0.0004724515236180614
4.129999999999767,0.0017381628897906315,0.0010599186579631017,0.0017381628897906315,0.0005492190258692704,0.00040332368240612133,0.0005492190258692704,0.9350267265163643,0.9341004174160278,0.9350267265163643,-0.002377368467201266,0.45126267725847874,-0.0018808739994222378,0.10379940900123946,-1.5421468781909613,0.660246567917075,-0.0008430581316980395,0.013243640850720608,-0.00013347114401662807,0.30427202636992207,8.220920311791157e-06,0.0005119087083603443
4.131999999999767,0.0017242792198181103,0.001046694395513638,0.0017242792198181103,0.0005458121354536601,0.0003998768009402526,0.0005458121354536601,0.9349955449556684,0.9340689866430971,0.9349955449556684,-0.0022821346390664316,0.4506373959989388,-0.001787462073592395,0.1038631513849183,-1.5470074771372786,0.6599824562538901,-0.0007866910286478317,0.013485640555758722,-0.00014248845513398228,0.3044287168275559,4.9426109326280234e-06,0.000542755420329132
4.133999999999767,0.0017104459978785486,0.001033522232014702,0.0017104459978785486,0.0005424176243959827,0.0003964423274479854,0.0005424176243959827,0.934964476697032,0.9340376778783424,0.934964476697032,-0.002213012384846466,0.4501118822200876,-0.0015400088554163266,0.10389006724957789,-1.5514246428779723,0.6598242006000442,-0.0006549111082560208,0.013616763581377323,-0.00014839334014116193,0.30427481494075354,1.932425317482467e-06,0.0005641835367147978
4.1359999999997665,0.0016966631938050217,0.0010204002118588255,0.0016966631938050217,0.0005390354852936232,0.0003930211159529993,0.0005390354852936232,0.9349335216727028,0.9340064887536993,0.9349335216727028,-0.0016060585709108195,0.44965860410099084,0.03585674899683191,0.10388412434689387,-1.5932880002884973,0.6597475114949926,0.01651860598627351,0.0136497886490814,-0.0001782536717174211,0.3038974028683446,-6.641085249156288e-05,0.0005765354756991456
