time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
14.202000000001412,0.0,-8.470478143684207e-05,0.0,0.001,0.0009529744962693466,0.001,0.8820000000000001,0.8959708941337616,0.8820000000000001,-0.024272682179868294,0.05920819287388332,-0.05001690002226513,0.033106102116598035,9.760180175479737,-9.77955003104975,0.016907224094225105,-0.01578600061113279,0.007930869155637238,0.0032701840394749686,0.01247868835616391,-0.009033055875150294
14.204000000001413,0.0,-8.47025369801466e-05,0.0,0.001,0.0009529695446359538,0.001,0.8820000000000001,0.8959708918838042,0.8820000000000001,-0.020985967281259992,0.059207796011635824,-0.05636479674203151,0.03310659190885515,9.758379310594313,-9.779540132973864,0.02661059337166018,-0.015799850068185864,0.006707768585433096,0.003258426773001367,0.014229272015637659,-0.009035348681081311
14.206000000001413,0.0,-8.470045927083505e-05,0.0,0.001,0.0009529649940768063,0.001,0.8820000000000001,0.8959708884156297,0.8820000000000001,-0.034666698907339255,0.0592125807279273,-0.04785527594196003,0.03309477048360723,9.775747534588657,-9.779492123721186,0.013130840746589196,-0.015965078868844088,0.009967643212378977,0.003204181451253479,0.011967219912784249,-0.009027783777556725
14.208000000001414,0.0,-8.469823418518872e-05,0.0,0.001,0.0009529600684346908,0.001,0.8820000000000001,0.895970885932239,0.8820000000000001,-0.026879654765932202,0.05920550884599461,-0.047222316852649944,0.0331122527478041,9.762126277138222,-9.779527232604297,0.0130565983604289,-0.015870448581082868,0.008667986437859385,0.0032452153379059897,0.011763543480026839,-0.009028147286672873
14.210000000001415,0.0,-8.469595498148877e-05,0.0,0.001,0.0009529550039606874,0.001,0.8820000000000001,0.8959708838963503,0.8820000000000001,-0.019769598339904892,0.05920188849534368,-0.028503154399284053,0.03312099248972051,9.754992376565017,-9.779542551460043,0.006326952008987988,-0.01580473288441741,0.0077916250630520895,0.0032630535948209656,0.010771314419652168,-0.009032425694132689
14.212000000001416,0.0,-8.469370500162424e-05,0.0,0.001,0.0009529500540549332,0.001,0.8820000000000001,0.8959708816241484,0.8820000000000001,-0.026199574372356992,0.05920140696240387,-0.050983650994022904,0.03312017068012857,9.76252964409971,-9.77953211890338,0.017602962002101735,-0.015691283829570513,0.008302211825803601,0.0032426386181582012,0.012408909173274934,-0.00906135751764972
14.214000000001416,0.0,-8.469144327011796e-05,0.0,0.001,0.0009529451040564159,0.001,0.8820000000000001,0.8959708794736079,0.8820000000000001,-0.025533744690981998,0.059199384049712624,-0.05175170306152088,0.03312363914475928,9.76155954789742,-9.77953516565117,0.018470114045674918,-0.015726378672877177,0.008037024781414995,0.0032503981884275924,0.012775886800215555,-0.009051059597239192
14.216000000001417,0.0,-8.468919740559467e-05,0.0,0.001,0.0009529401780754676,0.001,0.8820000000000001,0.8959708772341116,0.8820000000000001,-0.025278966012313168,0.05919840561684262,-0.05189081802441532,0.033126188680291865,9.76138696270681,-9.779530269608067,0.018827131513624355,-0.01577010748552737,0.007951592543846258,0.0032475488615899047,0.012882248779800766,-0.009044036048788305
14.218000000001418,0.0,-8.468697211638233e-05,0.0,0.001,0.0009529352794863684,0.001,0.8820000000000001,0.8959708748602044,0.8820000000000001,-0.021995865631680774,0.05919761779185653,-0.058052779823234486,0.03312859278189638,9.759529913035674,-9.779523578683607,0.02843419106548783,-0.01581190065528854,0.006727587614830281,0.0032420331723400837,0.014632612129271652,-0.00903866245541152
14.220000000001418,0.0,-8.468489230292315e-05,0.0,0.001,0.0009529307332983343,0.001,0.8820000000000001,0.8959708713573792,0.8820000000000001,-0.03611421193238341,0.05920160511532167,-0.049032368161620696,0.03311858947209136,9.778027949571042,-9.779478886434664,0.01470424065502857,-0.015998691392117976,0.010097597862486657,0.003194743519889243,0.0122895401368891,-0.009025496303737272
14.222000000001419,0.0,-8.468267073425964e-05,0.0,0.001,0.0009529257895009074,0.001,0.8820000000000001,0.8959708688541459,0.8820000000000001,-0.027490683568849515,0.05919474602244973,-0.047977931501598646,0.033136927311762814,9.762804029115944,-9.779514535495348,0.014147832515304323,-0.015918855531843273,0.008682605337868132,0.0032362754089232094,0.011998744089746154,-0.00902224694454837
14.22400000000142,0.0,-8.468039196179719e-05,0.0,0.001,0.0009529206804096231,0.001,0.8820000000000001,0.8959708668455775,0.8820000000000001,-0.02483970226658711,0.05919101051751721,-0.04748202208025711,0.0331466884025009,9.760205082669478,-9.779531638150297,0.014073292949697235,-0.01585882016793394,0.008251045124440644,0.003256694974109311,0.011909887927502132,-0.009024285893917738
14.22600000000142,0.0,-8.467811462604252e-05,0.0,0.001,0.0009529155973057519,0.001,0.8820000000000001,0.8959708648488103,0.8820000000000001,-0.02384904575297887,0.059189470138712154,-0.04768742129200848,0.033149274221062244,9.759378583457549,-9.779530681983372,0.014315816392146347,-0.015817453490046544,0.008070786096238795,0.0032526473829284355,0.01193052586493268,-0.009033181091578602
14.22800000000142,0.0,-8.467585847883495e-05,0.0,0.001,0.0009529106020472359,0.001,0.8820000000000001,0.8959708626924036,0.8820000000000001,-0.018996026332596096,0.05918868363683468,-0.03061858584146391,0.03314948402525866,9.754413624719392,-9.779523199322709,0.007413084890148822,-0.01579048027065203,0.007596569916191952,0.0032403858794052207,0.010937086003397071,-0.009042895965346
14.230000000001422,0.0,-8.46736516663033e-05,0.0,0.001,0.0009529057827739573,0.001,0.8820000000000001,0.8959708601174659,0.8820000000000001,-0.026467469574659577,0.05918898480279568,-0.05206796513237304,0.033146272753826526,9.763001859940708,-9.779505736870506,0.01876478392554408,-0.01569746072397594,0.008257023667588294,0.003210906007433804,0.012655418211487067,-0.009071939052854801
14.232000000001422,0.0,-8.467142867465909e-05,0.0,0.001,0.0009529009399322769,0.001,0.8820000000000001,0.8959708576863152,0.8820000000000001,-0.023883920344323323,0.05918682334793009,-0.0601848589887072,0.033150544590675964,9.76051653603437,-9.779509415091706,0.028930602685671637,-0.01574837120202617,0.00690736844519702,0.003220675578664878,0.01500833617595956,-0.009057953252231804
14.234000000001423,0.0,-8.466935279245508e-05,0.0,0.001,0.0009528963993942559,0.001,0.8820000000000001,0.8959708542200182,0.8820000000000001,-0.03754269001623445,0.05919087455932495,-0.050179207559019744,0.03314241179975241,9.780429316019479,-9.779468257071843,0.015822922595153686,-0.015971940249582536,0.010248477061714391,0.003181513179037866,0.012545533050576384,-0.009033343255579043
14.236000000001424,0.0,-8.466712542757349e-05,0.0,0.001,0.0009528914466745839,0.001,0.8820000000000001,0.8959708517728929,0.8820000000000001,-0.02813301705798221,0.059183647438840824,-0.04920164953366344,0.03316130112958169,9.763575929826164,-9.779504677977373,0.015433398650486978,-0.015911430716444866,0.008684765697289269,0.003225344273694027,0.012277074922852647,-0.009026505410666784
14.238000000001424,0.0,-8.466483847781256e-05,0.0,0.001,0.0009528863083330166,0.001,0.8820000000000001,0.8959708498418699,0.8820000000000001,-0.02520564112470985,0.059179817108481914,-0.048510738548105295,0.03317184330799408,9.760636349089602,-9.77952263704125,0.015312444641920345,-0.01587011990421192,0.008209539346792916,0.0032484971425409234,0.012174876415316326,-0.009024281052713625
14.240000000001425,0.0,-8.466255584593172e-05,0.0,0.001,0.000952881189892591,0.001,0.8820000000000001,0.8959708479083119,0.8820000000000001,-0.024043293191899084,0.05917838083242361,-0.04841402465288159,0.033174681575340384,9.759629434790234,-9.779521188698226,0.015337651153253074,-0.01584423403941942,0.008018431593166396,0.0032449634449824853,0.012146723982837514,-0.009030285207605043
14.242000000001426,0.0,-8.466029851562783e-05,0.0,0.001,0.0009528761610099184,0.001,0.8820000000000001,0.8959708457884774,0.8820000000000001,-0.02381511108634552,0.05917774739352934,-0.04863785099796582,0.03317485085612793,9.75951374618094,-9.779512734970996,0.015493912699329393,-0.015827396148926705,0.007971394210282588,0.0032320949909016676,0.012172576181695887,-0.009038504481876592
14.244000000001426,0.0,-8.465806778848933e-05,0.0,0.001,0.000952871226383557,0.001,0.8820000000000001,0.8959708434598628,0.8820000000000001,-0.024032102220876657,0.05917718128943926,-0.04900699175660196,0.03317477834157151,9.75981012527052,-9.779503293143577,0.015736051982853536,-0.015816846285012936,0.007990816557716942,0.0032183157323833807,0.01222869862302566,-0.009045948065090749
14.246000000001427,0.0,-8.465585705212562e-05,0.0,0.001,0.0009528663634604271,0.001,0.8820000000000001,0.8959708409684151,0.8820000000000001,-0.016688719561050967,0.05917638174862555,-0.0480115454371047,0.03317549950352654,9.752729760537237,-9.779495456451485,0.016498438585425858,-0.015811204149898783,0.006719257436944127,0.003207236404413293,0.012299509235869784,-0.009051372297661448
14.248000000001428,0.0,-8.46538269682855e-05,0.0,0.001,0.0009528620315738201,0.001,0.8820000000000001,0.8959708370608994,0.8820000000000001,-0.04188592116315658,0.05918172011327829,-0.050830548820720495,0.033158662254632244,9.788470277802489,-9.779439736773835,0.01604599918992137,-0.015843633382174684,0.011101204317812483,0.0031300360308107815,0.012360144953808893,-0.009077675966062564
14.250000000001428,0.0,-8.465160943102234e-05,0.0,0.001,0.0009528572357431426,0.001,0.8820000000000001,0.8959708344025386,0.8820000000000001,-0.03224179860189371,0.05917315394450674,-0.050670313491622106,0.03317937853358374,9.770442108521872,-9.779484615031617,0.01630243145781817,-0.01580450450897809,0.009347467132045043,0.0031861227766320117,0.012450838149172248,-0.009060962690698813
14.252000000001429,0.0,-8.4649313532004e-05,0.0,0.001,0.0009528521892492478,0.001,0.8820000000000001,0.8959708324096447,0.8820000000000001,-0.02669606331651922,0.059168614798869174,-0.05034288835203863,0.033192290038777265,9.762104450999894,-9.779508119491402,0.016523887688463426,-0.015789958040930436,0.008358635298018058,0.0032183033427495163,0.012463968342404501,-0.009049861882011406
14.25400000000143,0.0,-8.46470080128972e-05,0.0,0.001,0.0009528470821672704,0.001,0.8820000000000001,0.8959708305734382,0.8820000000000001,-0.024904561002005363,0.059166640975478454,-0.05002913408536981,0.03319813198969504,9.760462641997979,-9.779512696850164,0.016673094163444,-0.015791966823642957,0.008046378456326058,0.003226569945806118,0.012458526066763204,-0.009045858569628239
14.25600000000143,0.0,-8.464472740134113e-05,0.0,0.001,0.000952842029449922,0.001,0.8820000000000001,0.8959708285888566,0.8820000000000001,-0.0242953798031106,0.059165976514749176,-0.04991233706647673,0.03319963475937418,9.759993627223857,-9.779505755947262,0.016714723451190364,-0.015801598262466816,0.007944530394635052,0.003218842887768729,0.012451849566160264,-0.00904721290914576
14.25800000000143,0.0,-8.464247826467985e-05,0.0,0.001,0.0009528370591236568,0.001,0.8820000000000001,0.8959708263813471,0.8820000000000001,-0.024267789674373947,0.05916557979808277,-0.049873807981177166,0.03320003118967362,9.760044303074116,-9.779495869489415,0.016683400720386092,-0.01581214607566953,0.007945985412900033,0.003206849681832438,0.012443959699754663,-0.009050194471651878
14.260000000001432,0.0,-8.464025521172784e-05,0.0,0.001,0.0009528321605792937,0.001,0.8820000000000001,0.8959708239786695,0.8820000000000001,-0.021194519555402604,0.05916499963242959,-0.05624137828566416,0.03320077434038737,9.758414373268463,-9.779486885108623,0.02631855766866897,-0.01582053563405334,0.006763221816846077,0.003195854280986873,0.014186214822129601,-0.009053143188362839
14.262000000001432,0.0,-8.463819021792356e-05,0.0,0.001,0.0009528276433583842,0.001,0.8820000000000001,0.8959708204171876,0.8820000000000001,-0.03524146301852724,0.05916946815737757,-0.047759867623289265,0.03318966858134409,9.776534855020605,-9.779441033578783,0.012883330688421861,-0.015979600336421842,0.010085096235746603,0.0031441008842320057,0.011931265871838254,-0.009045631232074166
14.264000000001433,0.0,-8.463597167601182e-05,0.0,0.001,0.0009528227388542153,0.001,0.8820000000000001,0.8959708178792156,0.8820000000000001,-0.022416212928643892,0.05916216993143166,-0.029686380093458142,0.03320759254723122,9.757201852282815,-9.779477553231178,0.005449250836521639,-0.015880412435869597,0.008309729839479195,0.0031864313829229503,0.01064443269245656,-0.009046255241393924
14.266000000001434,0.0,-8.463371854532674e-05,0.0,0.001,0.0009528177653885475,0.001,0.8820000000000001,0.8959708156056226,0.8820000000000001,-0.027188412721448244,0.05915929855541913,-0.05044313177947114,0.03321365427631356,9.763097764598701,-9.779485853895059,0.01673119310925219,-0.015732309047538123,0.00852773262124007,0.003189880516613749,0.012271995487671328,-0.009071614716867788
14.268000000001434,0.0,-8.463143066362554e-05,0.0,0.001,0.0009528127268313634,0.001,0.8820000000000001,0.8959708136452113,0.8820000000000001,-0.02563199067846613,0.059156396766828614,-0.05102055183416253,0.03321961676582082,9.761275517696504,-9.779496199755652,0.017539972871600328,-0.015746447416078425,0.008119176779363356,0.0032065163375761133,0.01260218278406526,-0.009061374481173086
14.270000000001435,0.0,-8.462915590998789e-05,0.0,0.001,0.0009528077120223026,0.001,0.8820000000000001,0.8959708116250241,0.8820000000000001,-0.02497939801907607,0.05915529565747757,-0.05120887622443426,0.033222238553758235,9.760754903854943,-9.779492549029328,0.017977490290583965,-0.015775071543562832,0.007961748319145204,0.0032042850788577466,0.012713224134114597,-0.009056791404382083
14.272000000001436,0.0,-8.462690767518294e-05,0.0,0.001,0.0009528027506979105,0.001,0.8820000000000001,0.895970809427777,0.8820000000000001,-0.024839071137920894,0.05915471412693605,-0.05115257240672917,0.03322371027159653,9.760705605724262,-9.779484385992662,0.018067986893318864,-0.015806975641257055,0.007929367483876076,0.0031958994723325067,0.012738989428655723,-0.009054365752603636
14.274000000001436,0.0,-8.462468439392198e-05,0.0,0.001,0.000952797840374604,0.001,0.8820000000000001,0.8959708070529339,0.8820000000000001,-0.02161535135590711,0.059154091513417856,-0.0572942896477821,0.0332252392174119,9.758922051786755,-9.779476078544771,0.027595096693974936,-0.01583496768851209,0.006728583706546943,0.0031870082072227236,0.014458983971980352,-0.009052927997733658
14.276000000001437,0.0,-8.462262007229188e-05,0.0,0.001,0.0009527932993460149,0.001,0.8820000000000001,0.8959708035189531,0.8820000000000001,-0.03561251615593568,0.05915859420649411,-0.048463418240980376,0.033214600185109515,9.777096996405684,-9.779430233830695,0.01389191258424947,-0.01600902507453722,0.01006498259811917,0.003136125522500292,0.012145466991252908,-0.009042406897993889
14.278000000001438,0.0,-8.462040414123701e-05,0.0,0.001,0.0009527883679867606,0.001,0.8820000000000001,0.8959708009947677,0.8820000000000001,-0.027296746442760596,0.05915137036009512,-0.047578600706725045,0.0332326569761538,9.762371965929374,-9.77946624995601,0.01349576709760368,-0.015918765753462762,0.008696356712438735,0.0031780886212289376,0.011876849629527628,-0.009041638979438963
14.280000000001438,0.0,-8.461812860055152e-05,0.0,0.001,0.0009527832790781355,0.001,0.8820000000000001,0.8959707989621165,0.8820000000000001,-0.02477152535874711,0.059147547085559325,-0.04731533171975786,0.033242114171094746,9.75991725129174,-9.779483218646892,0.013632031241343101,-0.01585235518002042,0.008269974531013524,0.003197963290248243,0.011831606860066292,-0.009045227336813622
14.282000000001439,0.0,-8.461585333752646e-05,0.0,0.001,0.0009527782184737504,0.001,0.8820000000000001,0.8959707969436903,0.8820000000000001,-0.01910085531418123,0.05914596478685195,-0.02925368208123861,0.03324459754520177,9.7542626316639,-9.779482337984698,0.006880712649425611,-0.015808450021851127,0.007637155827638691,0.0031938765388557916,0.010869536751863891,-0.009054615036208297
14.28400000000144,0.0,-8.461362454255592e-05,0.0,0.001,0.0009527733255369221,0.001,0.8820000000000001,0.8959707945399044,0.8820000000000001,-0.0262395372904406,0.05914614330326607,-0.05157444791591697,0.03324174906577152,9.762481770885879,-9.77946623649925,0.018165584318906858,-0.015707497757436562,0.008259864170972797,0.003166000712481634,0.012538947778482763,-0.009084393492988679
