time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
0.02600000000000001,0.055611577182693474,0.0556221303897141,0.055611577182693474,0.013769125176101484,0.013762655471012353,0.013769125176101484,1.0560219026831807,1.0561715480581917,1.0560219026831807,-0.19956550151994684,0.3358585923179398,0.07137393534791137,-0.07148893700063677,-3.7443121861371917,0.23575098563084268,0.003568245975152221,-0.24808149308260571,-0.004000623034868589,-1.2279720603916235,-0.0004368644885016995,-0.013979410102296265
0.02800000000000001,0.05561155809720186,0.05561412386017745,0.05561155809720186,0.013769120407765385,0.013764441936221759,0.013769120407765385,1.05602185904099,1.0561630023202149,1.05602185904099,-0.14041868982476008,0.29701644451949105,0.00312878518836128,-0.0637606935271241,-2.929497181214556,0.21919241695430036,-0.01543185336557657,-0.22080729797738918,-0.003849261902393765,-1.0917713108847784,0.0010149558286647261,-0.012822071424913985
0.030000000000000013,0.05561153609853884,0.05560737471175427,0.05561153609853884,0.013769114911599963,0.01376594586779304,0.013769114911599963,1.056021808737342,1.0561553307758091,1.056021808737342,-0.10844176681017462,0.2545650889104254,0.051976942997759186,-0.054273934219432156,-2.5310672360365736,0.19156128173615394,0.006554748712906692,-0.18921798552884217,-0.004066674792031045,-0.9403433542666804,-0.0005929297497842547,-0.01077759675295168
0.032000000000000015,0.05561151098239757,0.05560176936439583,0.05561151098239757,0.013769108636561018,0.013767210297639096,0.013769108636561018,1.0560217513050552,1.0561485363067171,1.0560217513050552,-0.06422044105010727,0.21555313262272682,-0.0071607985497812235,-0.046232095180691664,-1.951480376169764,0.16318562948661164,-0.010906509692465972,-0.16136698326412513,-0.004184449653677149,-0.8005532350391147,0.0007349195766762607,-0.009484925873754086
0.034000000000000016,0.055611482544973015,0.05559729459628126,0.055611482544973015,0.013769101531729722,0.013768220607868534,0.013769101531729722,1.0560216862780947,1.056142751205555,1.0560216862780947,-0.030071404908968688,0.17623457708142187,0.030381812539696032,-0.03746791361590599,-1.531266107484573,0.12913058341968178,0.007339956979404903,-0.13258313244928638,-0.004445116194686573,-0.6582556857506205,-0.0006092764442428293,-0.0074527237227101795
0.03600000000000002,0.055611450582961575,0.05559386407672524,0.055611450582961575,0.013769093546312521,0.013769004855014463,0.013769093546312521,1.0560216131915727,1.0561379968070725,1.0560216131915727,-0.0231164504079113,0.1394052727493959,0.023784920313946228,-0.029597794322232213,-1.512221247073078,0.09353254138840386,0.005434757707109564,-0.10575208583449809,-0.005048230753154085,-0.5239573807047591,-0.00046226929689347667,-0.006024149354137141
0.03800000000000002,0.05561141489356063,0.055591278246409595,0.05561141489356063,0.01376908462964103,0.013769604810509053,0.01376908462964103,1.056021531581747,1.0561340879952548,1.056021531581747,-0.004718900035885126,0.10944146524693314,0.013606343967334518,-0.023164185183615685,-1.3164974110286538,0.06424546030967893,0.0036084200975159838,-0.08393416396547611,-0.005455930802888755,-0.4149119485329335,-0.00033058166012776504,-0.00480851608924593
0.04000000000000002,0.05561137527446816,0.05558941945533588,0.05561137527446816,0.013769074731171935,0.013770042498644428,0.013769074731171935,1.0560214409860198,1.0561309603377638,1.0560214409860198,0.007371757544653232,0.0833605543014103,0.006218070125175255,-0.01744365178710563,-1.2005236627221696,0.036798694737032636,0.002097886720573326,-0.06466049323900575,-0.0058255317897070195,-0.3188321018641313,-0.0002308135958951076,-0.0035834159303304016
0.04200000000000002,0.05561133152388234,0.05558817648810504,0.05561133152388234,0.013769063800486885,0.01377034304398517,0.013769063800486885,1.056021340942937,1.0561285343477524,1.056021340942937,0.017575901617142314,0.06099949471118975,0.015531999795318283,-0.012569810800030525,-1.10643734061592,0.011810927172547267,0.006968336399125652,-0.048049919557400025,-0.006160707689822579,-0.23618975931396324,-0.0006101029832726142,-0.002597336946464472
0.044000000000000025,0.05561128344050112,0.0555874475591111,0.05561128344050112,0.013769051787292402,0.013770530228543786,0.013769051787292402,1.0560212309921881,1.0561267329919686,1.0560212309921881,0.017615443504252995,0.04207656854397003,-0.00582100652254711,-0.0085091040985905,-1.1543127825678934,-0.010755973081583159,-0.0017368377860168705,-0.03401762281726638,-0.006563989912720229,-0.16597715888600445,1.4317670231360658e-05,-0.0018173638891614665
0.04600000000000003,0.055611230823521825,0.0555871095116708,0.055611230823521825,0.013769038641419769,0.01377062967337105,0.013769038641419769,1.0560211106746036,1.0561254251449856,1.0560211106746036,0.020526521665342815,0.027477488470871253,0.001510273305612677,-0.0053483062815745845,-1.1538565074897824,-0.02878653243518369,0.0013445670866277847,-0.023073749068503856,-0.006872231980478487,-0.11188860247582635,-0.00023650919552753723,-0.0011928749583682368
0.04800000000000003,0.05561117347264075,0.05558707391175821,0.05561117347264075,0.01376902431282493,0.013770661491794779,0.01376902431282493,1.0560209795321556,1.0561245233958607,1.0560209795321556,0.01779538977813648,0.015964816584862512,-0.009096781196509775,-0.0028954438135789383,-1.226839480581444,-0.0438554634712754,-0.0034321956369493018,-0.014490523144785002,-0.0071752313007441585,-0.06919264236133421,9.749814168759625e-05,-0.0007024388373285074
0.05000000000000003,0.05561111118805278,0.055587250535616986,0.05561111118805278,0.013769008751588395,0.013770644688401501,0.013769008751588395,1.0560208371079556,1.0561239222929821,1.0560208371079556,0.01638862984534191,0.007668546520824746,-0.008347807115104574,-0.0011223636070373313,-1.2739654524238955,-0.055214194738494086,-0.0034715467571364233,-0.008275104365502915,-0.007406466409797257,-0.03858621525931716,8.292741262230354e-05,-0.00031331733293538024
0.05200000000000003,0.05561104377045091,0.05558757403183211,0.05561104377045091,0.01376899190791513,0.013770593720707415,0.01376899190791513,1.056020682946255,1.0561235460296137,1.056020682946255,0.016544458479087545,0.001703658099456105,-0.008734692025669392,0.00013092101174452006,-1.2902411540582743,-0.06391913869540572,-0.003700864003966665,-0.0038431902598537546,-0.007556977351294345,-0.016727122080136284,8.56501887359518e-05,-8.137677335731631e-06
0.054000000000000034,0.05561097102102592,0.055588001015657515,0.05561097102102592,0.013768973732134461,0.013770518283445764,0.013768973732134461,1.056020516592443,1.0561233459532995,1.056020516592443,0.013361299265113716,-0.0027215212310413746,-0.01059020390323541,0.001035801338894123,-1.3512409761492632,-0.07095253055988317,-0.004829470739509281,-0.0005867016414197838,-0.007710618094174838,-0.0006414181759716031,0.00016084668658572854,0.00023263344753333905
0.056000000000000036,0.05561089274146592,0.055588485882303085,0.05561089274146592,0.013768954174699971,0.013770428292083754,0.013768954174699971,1.0560203375930457,1.0561232629838544,1.0560203375930457,0.011856260532389931,-0.005492123644892516,-0.008154443169203975,0.0015770477056107927,-1.3839269568760453,-0.07588311661705198,-0.004117484351681905,0.0013991374416718813,-0.007814150235552434,0.009154852910142217,0.00010253392378773828,0.0004212237917351025
0.05800000000000004,0.05561080873395597,0.05558900091757258,0.05561080873395597,0.013768933186189401,0.013770330090263846,0.013768933186189401,1.0560201454957263,1.056123261600641,1.0560201454957263,0.010775822045520439,-0.007258275103261002,-0.0064494143592033065,0.001883835272756575,-1.4063852801161572,-0.07956782371986867,-0.0036280101323302697,0.0025882867997733816,-0.007881221714835407,0.015128768863534023,6.424695568499694e-05,0.0005682735202209037
0.06000000000000004,0.05561071880117765,0.05558952808860483,0.05561071880117765,0.013768910717304541,0.01377022786026024,0.013768910717304541,1.0560199398492829,1.0561233182554184,1.0560199398492829,0.009602324421602401,-0.008369714942451364,-0.0032715671143127498,0.0020340776579945673,-1.42804066424049,-0.08243840758081304,-0.0027202906394421015,0.003254962207739652,-0.007931283813176433,0.01859254530738652,-1.2476238717766068e-06,0.0006835419203056964
0.06200000000000004,0.055610622746308666,0.05559005486702722,0.055610622746308666,0.013768886718871139,0.013770124549683195,0.013768886718871139,1.0560197202036483,1.056123415863763,1.0560197202036483,0.00948575712352101,-0.009023751806233476,-0.0033764976505487806,0.0020718786650987453,-1.4320699006816056,-0.08472503575538891,-0.0027648978605212086,0.0035523881591663035,-0.007954746376228393,0.020283898400602282,4.200600003535395e-06,0.0007737485180540088
0.06400000000000004,0.05561052037302246,0.055590576604016284,0.05561052037302246,0.013768861141838788,0.013770021321265286,0.013768861141838788,1.0560194861098884,1.05612354847969,1.0560194861098884,0.009520025134486979,-0.009512076100807863,-0.0033594253814017427,0.002063178681750871,-1.4327734669132373,-0.08684058066380371,-0.0027301923377262833,0.0037154926080432762,-0.007967912936613034,0.021308627307264773,4.7014276114034036e-06,0.0008463502590749062
0.06600000000000004,0.05561041148548775,0.055591090859309376,0.05561041148548775,0.013768833937280832,0.013769918853573648,0.013768833937280832,1.0560192371202024,1.0561237131613193,1.0560192371202024,0.009623618950425725,-0.009915734959067616,-0.00326822045056728,0.0020255888955108786,-1.4320439591631364,-0.08889565744439146,-0.002654889461915354,0.0038047664977213166,-0.007977436442699886,0.021974161143109308,2.4533334923586505e-06,0.0009052978319891012
0.06800000000000005,0.055610295888368216,0.0555915971153848,0.055610295888368216,0.01376880505639427,0.01376981742208114,0.01376880505639427,1.0560189727879206,1.0561239047103352,1.0560189727879206,0.009647031579680554,-0.010306426728037818,-0.0013571543229456765,0.001973969361246065,-1.4324738083484383,-0.0908024695635834,-0.0016640067359600058,0.0038103399547519,-0.007987485896415514,0.022235939100977396,-6.979632312448766e-05,0.0009524477047102947
0.07000000000000005,0.05561017338682198,0.05559209284834224,0.05561017338682198,0.013768774450499637,0.013769717908095955,0.013768774450499637,1.0560186926675044,1.0561241165879824,1.0560186926675044,0.009768776043441507,-0.01060743086118449,-0.004139858430191108,0.0018850054213712156,-1.4307725899117623,-0.0925065546961501,-0.0030281110978185896,0.0036702792243007622,-0.00799340215566003,0.02192513123128953,3.656394477282406e-05,0.0009890493433355216
0.07200000000000005,0.055610043786501306,0.055592581266581585,0.055610043786501306,0.013768742071040918,0.01376961939561262,0.013768742071040918,1.0560183963145449,1.0561243496298829,1.0560183963145449,0.009554086234369888,-0.011035593658853392,-0.00394541056061521,0.0018265582127796314,-1.4340477987563598,-0.09428469094219576,-0.002966680012185402,0.003609377789551912,-0.008002554643710802,0.021803256638555153,3.382338162596098e-05,0.001021295980083078
0.07400000000000005,0.05560990689355211,0.05559306086479324,0.05560990689355211,0.013768707869585442,0.013769522289231497,0.013768707869585442,1.0560180832857622,1.0561246013034298,1.0560180832857622,0.008549470044380447,-0.011413607872373447,0.0017632902241031465,0.0017489026936857123,-1.449789722717551,-0.09600934579328349,-0.000599525470928947,0.0034935800087392554,-0.008025484258010755,0.021431905534641096,-0.0001431836420091142,0.0010485850056774924
0.07600000000000005,0.05560976251461361,0.05559352357628406,0.05560976251461361,0.013768671797823779,0.013769428803274187,0.013768671797823779,1.056017753139004,1.05612485865691,1.056017753139004,0.00884906983108942,-0.01149043949401822,-0.005492888304631086,0.0015827461231788034,-1.4447026206929945,-0.09728187261785493,-0.003741786653625286,0.0030750328578994096,-0.008026867849599828,0.019861678313061612,9.33487728139457e-05,0.0010675616860396395
0.07800000000000006,0.055609610456817886,0.055593976042110554,0.055609610456817886,0.013768633807569637,0.013769336912602865,0.013768633807569637,1.0560174054332458,1.0561251300967436,1.0560174054332458,0.008024729879650166,-0.011821166943188417,-0.004824213850703196,0.0014881029145872356,-1.4564258749849208,-0.09890757162928217,-0.0035643911137968856,0.002914006364606264,-0.00803990134759891,0.019168170714676996,7.974911769553306e-05,0.0010898653721897855
0.08000000000000006,0.0556094505277895,0.055594414747055246,0.0556094505277895,0.013768593850759767,0.013769247457275943,0.013768593850759767,1.0560170397285884,1.0561254091085306,1.0560170397285884,0.007115925576840626,-0.012023433173113947,-0.004027394398229356,0.0013571502247765404,-1.469981478442393,-0.10032386194647151,-0.0033401722542975272,0.0026289571634644845,-0.008059176170277963,0.01791443109014229,6.207281934419477e-05,0.0011090112653930355
0.08200000000000006,0.05560928253564506,0.05559483638929467,0.05560928253564506,0.013768551879453852,0.013769161216824453,0.013768551879453852,1.0560166555862582,1.0561256889324595,1.0560166555862582,0.004869760519445238,-0.012103027314988715,-0.011089986272285753,0.0011915781548417494,-1.5026339671605087,-0.10151709436807901,-0.006570660457113163,0.0022240034708779603,-0.008092770581410004,0.016116450403586016,0.00029865364284925773,0.0011256361835041894
0.08400000000000006,0.05560910628899285,0.055595231414852814,0.05560910628899285,0.013768507845834417,0.013769079554421505,0.013768507845834417,1.0560162525686059,1.056125953237113,1.0560162525686059,0.005578320410486129,-0.011819443245416564,0.0006222544587686299,0.0009685657705016915,-1.4921452749949577,-0.10211796408820796,-0.001537992257412604,0.0016163252248535577,-0.00808752198621976,0.012973717629372196,-7.365376314133248e-05,0.0011447621109651333
0.08600000000000006,0.05560892159693239,0.0555956078265091,0.05560892159693239,0.013768461702206717,0.013769001922757916,0.013768461702206717,1.0560158302391054,1.0561262110575362,1.0560158302391054,0.0044651668966551455,-0.011835311225938398,0.0010759102029429674,0.0007599509485258979,-1.507269785400554,-0.10308218638575287,-0.0014802652183484484,0.0010761134772710517,-0.008098565603332998,0.010778159708825175,-7.916358952281864e-05,0.001156038774983002
0.08800000000000006,0.055608728269054046,0.05559596328495353,0.055608728269054046,0.013768413400998639,0.013768928751648847,0.013768413400998639,1.0560153881623526,1.0561264567971453,1.0560153881623526,0.0019062701735987203,-0.01176214347378117,0.011213960893221565,0.0005288435631153382,-1.542221722883329,-0.1038586404532001,0.002307975954587722,0.00046199811317744477,-0.008114541378239751,0.008192642587795777,-0.0003633153975435358,0.0011671047904462752
0.09000000000000007,0.055608526115438615,0.05559628456857215,0.055608526115438615,0.013768362894760603,0.01376886341137661,0.013768362894760603,1.0560149259040659,1.0561266763204609,1.0560149259040659,-0.00032349626135681764,-0.011183621061231067,-0.0013956362779184578,0.0001628335836852653,-1.5702613786999513,-0.10411819692404817,-0.003157721967232023,-0.0005190324186764277,-0.008120497447985152,0.00419224898030791,4.1027102905647035e-05,0.0011727494009883186
0.09200000000000007,0.05560831494665693,0.05559656833357255,0.05560831494665693,0.013768310136165461,0.013768805394805718,0.013768310136165461,1.0560144430310832,1.0561268595759747,1.0560144430310832,-0.0002956949982203666,-0.010467111646460522,-0.0013265828604041158,-0.0001926728787724599,-1.5676495645250894,-0.10400688970214246,-0.003137801881716288,-0.0014808789345332257,-0.008111908406091446,-0.0003822036208968281,4.0534976770536783e-05,0.001186795835065892
0.09400000000000007,0.05560809457376946,0.05559682223220072,0.05560809457376946,0.01376825507800839,0.013768753188991243,0.01376825507800839,1.0560139391113625,1.0561270144823043,1.0560139391113625,-0.0003156581757979976,-0.010029519572374995,-0.0012180772325036532,-0.0004990113406952192,-1.5654148376467947,-0.1042029033291681,-0.003096684062446187,-0.0022507086217601058,-0.008101272453747923,-0.003975260015870275,3.857546057504061e-05,0.0012014321177045637
0.09600000000000007,0.05560786480832588,0.05559705227232251,0.05560786480832588,0.013768197673206792,0.013768705610787819,0.013768197673206792,1.0560134137139805,1.0561271473045242,1.0560134137139805,-0.0003386686869388533,-0.009813636967436711,-0.0010696117025524796,-0.0007677219653650159,-1.563822600590926,-0.10464901311732575,-0.0030357031394447793,-0.0028706487343818834,-0.008095763797266068,-0.006798406327607313,3.4997159959656087e-05,0.0012166396269733958
0.09800000000000007,0.05560762546236466,0.055597263019397075,0.05560762546236466,0.013768137874800199,0.013768661766927915,0.013768137874800199,1.0560128664091315,1.0561272627557114,1.0560128664091315,-0.0003917495981502206,-0.009768803070489721,-0.0008781913292475393,-0.0010090539699198274,-1.563152881081685,-0.10529070672496264,-0.002958823768277816,-0.0033783206410889785,-0.008094720903889746,-0.009040010052320663,3.0017062238385968e-05,0.0012323715570453453
0.10000000000000007,0.05560737634841271,0.05559745779589105,0.05560737634841271,0.013768075635950163,0.013768621013609223,0.013768075635950163,1.0560122967681265,1.0561273641192719,1.0560122967681265,-0.0004930716971316973,-0.009850948072087057,-0.0006500947195401882,-0.001231919050523612,-1.5635654433607218,-0.106077047429051,-0.0028725594012048807,-0.0038066427150921667,-0.00809746697108494,-0.010864951320198928,2.4082135928838695e-05,0.0012485707055665232
0.10200000000000008,0.05560711727948491,0.05559763938649184,0.05560711727948491,0.01376801090994016,0.013768582815361072,0.01376801090994016,1.0560117043633928,1.0561274535163179,1.0560117043633928,-0.0006516044815898098,-0.010042012090463862,-0.000397249084733986,-0.001440023921381084,-1.5650950531813181,-0.10696628845666825,-0.002784261869393738,-0.004179636579344212,-0.008103306896852125,-0.012394258199394104,1.7738212197568377e-05,0.0012650319933522126
0.10400000000000008,0.05560684806908376,0.055597810946645385,0.05560684806908376,0.013767943650175484,0.0137685465586162,0.013767943650175484,1.0560110887684724,1.0561275334158684,1.0560110887684724,-0.000866947287976913,-0.010358188738315469,-0.00013421355115247197,-0.0016300450236432212,-1.567664152174733,-0.1079734324233332,-0.0027008205411925535,-0.004497212830769688,-0.008111647359928979,-0.013630191754546285,1.1523014803302059e-05,0.0012816502554502084
0.10600000000000008,0.05560656853119891,0.0555979748312576,0.05560656853119891,0.013767873810183151,0.013768511786408635,0.013767873810183151,1.056010449558021,1.056127605556576,1.056010449558021,-0.001127601168010417,-0.010771285006424984,0.00012374238035352952,-0.0018075499564804596,-1.5711033152115876,-0.10907262463277959,-0.0026278582800611603,-0.004777792718659076,-0.008122360685212996,-0.014666334217972211,5.8906961756121765e-06,0.0012984996456706797
0.10800000000000008,0.05560627848030683,0.05559813279999504,0.05560627848030683,0.013767801343611793,0.013768478159129608,0.013767801343611793,1.0560097863078082,1.0561276705591571,1.0560097863078082,-0.0014230235025395194,-0.011260372483376933,0.0003646292376137811,-0.0019767199783412544,-1.5751967507214564,-0.11022272552826924,-0.002568997243541059,-0.005041646290335249,-0.008134825109644922,-0.015605319732442155,1.1663761189572581e-06,0.0013155045396265885
0.11000000000000008,0.05560597773137033,0.0555982861945473,0.05560597773137033,0.01376772620423156,0.013768445416922327,0.01376772620423156,1.0560090985947153,1.0561277284779866,1.0560090985947153,-0.0017417289094488198,-0.011810862456805876,0.0005800395853014714,-0.002140385069306446,-1.5797096962158181,-0.11140283719442334,-0.0025258503299751367,-0.005299780497138061,-0.008148358308828657,-0.016503904315924335,-2.4709623006018074e-06,0.0013327043113299467
0.11200000000000009,0.05560566609983822,0.05559843606905066,0.05560566609983822,0.013767648345934013,0.013768413353523211,0.013767648345934013,1.0560083859967344,1.0561277789889316,1.0560083859967344,-0.005360343761879341,-0.012412844556343464,0.001814351489775358,-0.0023004338353262523,-1.633971369355945,-0.11259882416201208,-0.0025264385189981823,-0.0055591297347967646,-0.00820867235257894,-0.017398428185784638,-7.068303900275863e-06,0.0013501522035640119
0.11400000000000009,0.05560534340164482,0.05559856570672764,0.05560534340164482,0.013767567722732028,0.013768385432618727,0.013767567722732028,1.056007648092969,1.0561277897785217,1.056007648092969,-0.004469702519980079,-0.012389801122314935,0.0015726950617959076,-0.002596635456582112,-1.620323926820151,-0.11259138823549655,-0.0025044266147159194,-0.0063887980221710465,-0.008205845910579601,-0.021097439878881363,-7.236352771192537e-06,0.001363760167048307
0.11600000000000009,0.055605009453209675,0.05559868492047551,0.055605009453209675,0.013767484288759695,0.013768359622710329,0.013767484288759695,1.056006884463631,1.056127773626621,1.056006884463631,-0.0038664393642444256,-0.012741360864486889,0.001389254160171792,-0.002821984500565457,-1.6092917266503508,-0.11307696643116023,-0.0024891728608395186,-0.00694729269766995,-0.008192739289913044,-0.02345188925476778,-6.821529995684856e-06,0.0013800134860882023
0.11800000000000009,0.055604664071437014,0.05559880059113412,0.055604664071437014,0.013767397998272207,0.01376833449810754,0.013767397998272207,1.0560060946900414,1.056127739882648,1.0560060946900414,-0.0033767545043780905,-0.013362742945936364,0.001232094003745278,-0.0029981777260755706,-1.6007908453812913,-0.11393399928193372,-0.0024843889279736573,-0.00731394461436987,-0.008188102179151668,-0.02485361277786818,-6.03114433984737e-06,0.0013983204590243656
0.12000000000000009,0.05560430707371545,0.05559891721558045,0.05560430707371545,0.013767308805645773,0.013768309125299728,0.013767308805645773,1.0560052783546283,1.0561276949484117,1.0560052783546283,-0.004446826551393557,-0.014168005202255383,-0.009565928718152657,-0.0031430047561142893,-1.6154684476768992,-0.11505692946614196,-0.006877451202466583,-0.007554184868687428,-0.008207833634083842,-0.025625670450616582,0.0003181585882395178,0.0014182008674803474
0.1220000000000001,0.0556039382779175,0.05559906758913516,0.0556039382779175,0.013767216665377504,0.013768287964289761,0.013767216665377504,1.0560044350409266,1.0561276966937414,1.0560044350409266,-0.006823403007355913,-0.016239044590054832,-0.020986204469150865,-0.0034614217720023896,-1.6504819698846882,-0.11841227347802442,-0.01071976185013698,-0.007621002798763972,-0.008252710482899776,-0.02115146953337565,0.0006087631107357855,0.0011677906924244768
0.1240000000000001,0.055603557502399245,0.05559921400321281,0.055603557502399245,0.013767121532085319,0.013768265038188038,0.013767121532085319,1.056003564333577,1.0561276835479299,1.056003564333577,-0.0063651571248974775,-0.016911559529164885,-0.019223173323742043,-0.0035587593302077417,-1.646718429004877,-0.11948812428470423,-0.00969171047757544,-0.0077922036038123605,-0.008283800995607219,-0.022544970729410925,0.0005336954129754149,0.001244660457796679
0.12600000000000008,0.055603164565999855,0.055599341295989715,0.055603164565999855,0.01376702336050784,0.013768239763271874,0.01376702336050784,1.0560026658183246,1.0561276274066569,1.0560026658183246,-0.00359858798655828,-0.017018667998821794,-0.0009110707563177792,-0.0036364298897204384,-1.605828734768286,-0.11951725555786874,-0.0023896031269180938,-0.007880080343208803,-0.008254580534112769,-0.026300265051618827,-6.586215979794243e-06,0.0012834012458932042
0.12800000000000009,0.055602759288041245,0.05559946754863086,0.055602759288041245,0.01376692210550429,0.01376821408698522,0.01376692210550429,1.0560017390820184,1.0561275564914143,1.0560017390820184,-0.00512853583558838,-0.017816974043247672,-0.011270283383572166,-0.003790531336115493,-1.626134601045765,-0.12062718966863753,-0.006658108376580384,-0.008206464306522124,-0.008270177329408494,-0.02739188095748822,0.00030688759333080706,0.0013457753309374495
0.1300000000000001,0.05560234148832762,0.0555995872897287,0.05560234148832762,0.013766817722054398,0.013768188232459198,0.013766817722054398,1.0560007837126109,1.0561274592282601,1.0560007837126109,-0.0029727311410482488,-0.018421499106510714,0.0043317828209845435,-0.003956729000655507,-1.5946012629339128,-0.12132106286990821,-0.0006808173207370797,-0.00858705895877759,-0.008252517429615306,-0.029368346936636154,-0.00013618725692245105,0.0014034158759256513
0.1320000000000001,0.055601910987145106,0.055599712556018366,0.055601910987145106,0.013766710165258282,0.013768161335159033,0.013766710165258282,1.0559997992991554,1.0561273563013054,1.0559997992991554,-0.006318758428545249,-0.01949587159011817,0.0038583337834647083,-0.004093747867090703,-1.644073293926505,-0.12282058659794515,-0.0014567207834356789,-0.00878214914994181,-0.008304925503103577,-0.029539733153410394,-8.424331831540345e-05,0.0014485677270067417
0.1340000000000001,0.05560146760526131,0.05559982345764695,0.05560146760526131,0.013766599390336372,0.01376813733725366,0.013766599390336372,1.0559987854318071,1.056127214153327,1.0559987854318071,-0.0055419491635414625,-0.01983169215301686,0.0021841135323735564,-0.0043842247504415595,-1.6324890362536406,-0.12307299118365252,-0.00220699233790529,-0.009549085240613348,-0.008307949889209356,-0.03265672667207689,-2.871133296467978e-05,0.0014868642376153409
0.1360000000000001,0.055601011163924935,0.05559992831700121,0.055601011163924935,0.01376648535262928,0.013768114402931617,0.01376648535262928,1.0559977417018214,1.0561270435786485,1.0559977417018214,-0.005067564375134365,-0.020490499222983273,0.0005656742291829733,-0.004610709079649152,-1.6236433531575312,-0.1237455609406641,-0.0029284076742383943,-0.01006448461066065,-0.008299943307560792,-0.03463092518385724,2.503485587555702e-05,0.0015241612053340033
0.1380000000000001,0.05560054148486537,0.05560003278610385,0.05560054148486537,0.013766368007597724,0.013768091274411098,0.013766368007597724,1.055996667701552,1.0561268521576013,1.055996667701552,-0.004681127095405954,-0.021376440131666945,-0.0007758288534739088,-0.004793974962712808,-1.6168532810027831,-0.12472358964528407,-0.003511578748861299,-0.010405730039856707,-0.00829914756727268,-0.03582160748922371,6.84628250749024e-05,0.0015606755802361105
0.1400000000000001,0.055600058390292306,0.05560014051020262,0.055600058390292306,0.013766247310822408,0.013768067147277976,0.013766247310822408,1.0559955630244517,1.0561266450079871,1.0559955630244517,-0.004376145841762033,-0.022417086445813413,-0.0016878111516272706,-0.004950449383986016,-1.6118157652238845,-0.12591876389192827,-0.003894209653792211,-0.010633578782358509,-0.008303686949474367,-0.03650004598458299,9.69184880930476e-05,0.001596472893876209
0.1420000000000001,0.05559956170289527,0.05560025363538358,0.05559956170289527,0.013766123218003933,0.013768041567556826,0.013766123218003933,1.0559944272650703,1.0561264253571132,1.0559944272650703,-0.004147183116046255,-0.023557953075026915,-0.0021177498805642764,-0.005092953308405007,-1.6082876950369505,-0.1272628496846216,-0.004059672603689389,-0.010795198169436915,-0.008312121358431849,-0.03687027069682733,0.00010915085651395886,0.001631542958251264
0.1440000000000001,0.05559905124584326,0.055600373206659996,0.05559905124584326,0.013765995684962685,0.01376801434397032,0.013765995684962685,1.0559932600190538,1.0561261949909455,1.0559932600190538,-0.003988509320414266,-0.024758679006629467,-0.0020938193385988887,-0.005231208554830192,-1.6060550549206263,-0.1287034091990554,-0.004026778640505823,-0.010926270270918994,-0.008323327704392374,-0.037083562949301346,0.00010655418382963955,0.0016658588227735829
0.1460000000000001,0.055598526842784365,0.055600499486226425,0.055598526842784365,0.013765864667638744,0.013767985472283039,0.013765864667638744,1.0559920608831437,1.0561259546169428,1.0559920608831437,-0.003893399605385345,-0.025990262869051133,-0.0017005988552193305,-0.005372236981961256,-1.6049159087195608,-0.13020082488000673,-0.0038379171012509873,-0.01105262305458274,-0.008336422521435072,-0.03724892930762507,9.228591792883674e-05,0.0016994171683613467
0.1480000000000001,0.05559798831784529,0.05560063220986605,0.05559798831784529,0.013765730122091773,0.013767955070707636,0.013765730122091773,1.0559908294551765,1.0561257041625436,1.0559908294551765,-0.003853979633366547,-0.02723292845944955,-0.0010538914176913272,-0.005520729215476324,-1.6046740876016237,-0.13172610091281658,-0.003547336530427591,-0.011191674889521245,-0.008350712571207008,-0.03744114281723466,7.039322881553378e-05,0.0017322606636109973
0.1500000000000001,0.05559743549563102,0.05560077079204611,0.05559743549563102,0.013765592004500922,0.01376792332635386,0.013765592004500922,1.0559895653340816,1.0561254430215135,1.0559895653340816,-0.0038614720561386123,-0.028474348184008506,-0.0002778724979155475,-0.005679420335447438,-1.6051401139836208,-0.1332590844646858,-0.003210926378951496,-0.011353840733875664,-0.008365662797342742,-0.03770737899868737,4.505015823110796e-05,0.001764484634120815
0.1520000000000001,0.05559686820122435,0.05560091448605078,0.05559686820122435,0.013765450271164726,0.013767890452910873,0.013765450271164726,1.0559882681198816,1.056125170254524,1.0559882681198816,-0.003906678157102744,-0.02970807301761392,0.0005132285896039257,-0.0058494805722001005,-1.60613606454413,-0.13478689392895843,-0.002878369608731861,-0.011543945116583708,-0.008380873697402922,-0.038073029820375276,1.9970913809142403e-05,0.001796231612132316
0.1540000000000001,0.055596286260185535,0.055601062503723084,0.055596286260185535,0.013765304878501002,0.013767856659466556,0.013765304878501002,1.0559869374136903,1.0561248847476024,1.0559869374136903,-0.006460759168003358,-0.03093210490971197,0.009379703202032307,-0.006030910154355008,-1.645536827315944,-0.13630245336143307,0.00020404023199126212,-0.011762619341194085,-0.008433582886049345,-0.03854695504918236,-0.00021399083858828033,0.0018276778733232425
0.1560000000000001,0.05559568949855184,0.05560119684511307,0.05559568949855184,0.01376515578304675,0.013767826228800812,0.01376515578304675,1.055985572817713,1.0561245572661575,1.055985572817713,-0.005609033192510632,-0.03148994098450274,0.006962145162345102,-0.006379156725579703,-1.6326508409463412,-0.1367333587707653,-0.0006511529280933756,-0.012580341006154381,-0.008434313105259335,-0.04164554738153774,-0.00014872704817348566,0.0018511915900825703
